Timestamp,accelX,accelY,accelZ,gyroX(rad/s),gyroY(rad/s),gyroZ(rad/s),Roll(rads),Pitch(rads),Yaw(rads)
09-Sep-2020 10:52:41.826,-0.4587, 0.6344,-0.3194,-0.0123, 1.5039, 0.3050,-1.0747,-0.7729, 2.7552
09-Sep-2020 10:52:41.836,-0.4973, 0.6522,-0.3409, 0.0517, 1.4355, 0.3205,-1.0584,-0.7757, 2.7572
09-Sep-2020 10:52:41.846,-0.5240, 0.6823,-0.3521, 0.0420, 1.2289, 0.3423,-1.0422,-0.7783, 2.7601
09-Sep-2020 10:52:41.856,-0.5564, 0.6963,-0.3549,-0.0917, 0.9460, 0.3347,-1.0280,-0.7810, 2.7630
09-Sep-2020 10:52:41.865,-0.5662, 0.7415,-0.4320, 0.4615, 0.4253, 0.3091,-1.0174,-0.7843, 2.7647
09-Sep-2020 10:52:41.876,-0.5775, 0.9473,-1.3317, 1.0836,-0.4035, 0.2376,-1.0083,-0.7845, 2.7721
09-Sep-2020 10:52:41.885,-0.5416, 0.6128,-0.9771, 1.2327,-0.5816, 0.4376,-1.0016,-0.7811, 2.7868
09-Sep-2020 10:52:41.895,-0.6801, 0.6607,-0.5472, 0.7475,-0.7669, 0.1647,-0.9957,-0.7781, 2.8038
09-Sep-2020 10:52:41.905,-1.0159, 0.8193,-0.0818, 0.3129,-0.2553, 0.2030,-0.9954,-0.7756, 2.8142
09-Sep-2020 10:52:41.915,-0.3964, 0.6901,-0.2100, 0.2312, 0.0058, 0.3817,-0.9942,-0.7756, 2.8198
09-Sep-2020 10:52:41.925,-0.4805, 0.7432,-0.4601, 0.2770, 0.0785, 0.3287,-0.9902,-0.7773, 2.8255
09-Sep-2020 10:52:41.935,-0.5967, 0.7423,-0.4995, 0.3679, 0.0452, 0.3330,-0.9854,-0.7786, 2.8314
09-Sep-2020 10:52:41.945,-0.5833, 0.7009,-0.4956, 0.4721,-0.0437, 0.3413,-0.9801,-0.7794, 2.8384
09-Sep-2020 10:52:41.955,-0.5693, 0.7057,-0.4453, 0.6251,-0.0636, 0.3013,-0.9747,-0.7796, 2.8466
09-Sep-2020 10:52:41.965,-0.5938, 0.7074,-0.4559, 0.7805,-0.1330, 0.2731,-0.9686,-0.7786, 2.8563
09-Sep-2020 10:52:41.975,-0.5834, 0.6614,-0.4600, 0.8725,-0.1697, 0.2972,-0.9620,-0.7765, 2.8676
09-Sep-2020 10:52:41.985,-0.5440, 0.6292,-0.4217, 0.8599,-0.1539, 0.3582,-0.9550,-0.7740, 2.8799
09-Sep-2020 10:52:41.995,-0.5139, 0.6201,-0.3916, 0.8126,-0.0844, 0.4354,-0.9477,-0.7720, 2.8926
09-Sep-2020 10:52:42.005,-0.5226, 0.6167,-0.4167, 0.8181, 0.0598, 0.5054,-0.9395,-0.7708, 2.9055
09-Sep-2020 10:52:42.015,-0.5471, 0.6206,-0.4788, 0.8841, 0.1628, 0.5110,-0.9296,-0.7700, 2.9189
09-Sep-2020 10:52:42.025,-0.5983, 0.6016,-0.5303, 1.0098, 0.2374, 0.4616,-0.9182,-0.7687, 2.9330
09-Sep-2020 10:52:42.035,-0.5942, 0.6102,-0.5387, 1.1083, 0.2701, 0.4699,-0.9054,-0.7663, 2.9481
09-Sep-2020 10:52:42.045,-0.5359, 0.6600,-0.5639, 1.1418, 0.1551, 0.5063,-0.8917,-0.7632, 2.9642
09-Sep-2020 10:52:42.055,-0.5094, 0.7031,-0.5941, 1.1330, 0.0991, 0.5089,-0.8787,-0.7599, 2.9808
09-Sep-2020 10:52:42.065,-0.5282, 0.7077,-0.5842, 1.0828, 0.0750, 0.5245,-0.8664,-0.7566, 2.9972
09-Sep-2020 10:52:42.074,-0.5227, 0.6761,-0.5882, 0.9835, 0.0374, 0.5304,-0.8547,-0.7536, 3.0132
09-Sep-2020 10:52:42.085,-0.5408, 0.6441,-0.5572, 0.7972, 0.0449, 0.5107,-0.8442,-0.7511, 3.0281
09-Sep-2020 10:52:42.095,-0.5758, 0.6474,-0.5191, 0.6104, 0.0053, 0.4306,-0.8351,-0.7496, 3.0409
09-Sep-2020 10:52:42.105,-0.5941, 0.6789,-0.5555, 0.4828,-0.0851, 0.3015,-0.8281,-0.7487, 3.0510
09-Sep-2020 10:52:42.114,-0.5954, 0.6907,-0.5699, 0.4144,-0.1618, 0.2007,-0.8237,-0.7476, 3.0588
09-Sep-2020 10:52:42.125,-0.5926, 0.6756,-0.5383, 0.4098,-0.1410, 0.2594,-0.8210,-0.7464, 3.0650
09-Sep-2020 10:52:42.134,-0.5594, 0.5716,-0.5101, 0.4579,-0.1356, 0.4746,-0.8180,-0.7456, 3.0717
09-Sep-2020 10:52:42.144,-0.5317, 0.4750,-0.5358, 0.4920,-0.1049, 0.7548,-0.8132,-0.7459, 3.0807
09-Sep-2020 10:52:42.154,-0.5298, 0.4118,-0.5230, 0.4842, 0.0144, 1.0434,-0.8061,-0.7481, 3.0927
09-Sep-2020 10:52:42.164,-0.5407, 0.4004,-0.4823, 0.5023, 0.0716, 1.3159,-0.7959,-0.7522, 3.1074
09-Sep-2020 10:52:42.174,-0.5218, 0.4328,-0.5044, 0.5872,-0.0065, 1.6151,-0.7832,-0.7580, 3.1251
09-Sep-2020 10:52:42.184,-0.4992, 0.4877,-0.5252, 0.7276,-0.0869, 1.8897,-0.7683,-0.7650,-3.1364
09-Sep-2020 10:52:42.194,-0.4937, 0.5482,-0.5106, 0.8809,-0.1130, 2.1276,-0.7511,-0.7727,-3.1104
09-Sep-2020 10:52:42.204,-0.4660, 0.5746,-0.5312, 1.0308,-0.1161, 2.3794,-0.7310,-0.7806,-3.0801
09-Sep-2020 10:52:42.214,-0.4264, 0.5704,-0.5685, 1.1081,-0.0953, 2.7064,-0.7075,-0.7886,-3.0453
09-Sep-2020 10:52:42.224,-0.3842, 0.5565,-0.5802, 1.1638, 0.0821, 3.1737,-0.6801,-0.7974,-3.0055
09-Sep-2020 10:52:42.234,-0.3239, 0.5408,-0.5871, 1.2013, 0.4057, 3.8036,-0.6459,-0.8078,-2.9592
09-Sep-2020 10:52:42.244,-0.3048, 0.5918,-0.5868, 1.1752, 0.6872, 4.4741,-0.6019,-0.8203,-2.9042
09-Sep-2020 10:52:42.254,-0.3545, 0.7380,-0.6229, 1.1437, 0.7665, 5.2289,-0.5474,-0.8348,-2.8393
09-Sep-2020 10:52:42.264,-0.2722, 0.7454,-0.6050, 1.0769, 0.7553, 5.8261,-0.4828,-0.8505,-2.7628
09-Sep-2020 10:52:42.274,-0.3391, 0.7939,-0.5446, 1.0438, 0.6893, 6.1621,-0.4095,-0.8657,-2.6758
09-Sep-2020 10:52:42.284,-0.3495, 0.9014,-0.5898, 1.0849, 0.5101, 6.2646,-0.3302,-0.8781,-2.5811
09-Sep-2020 10:52:42.294,-0.3671, 0.9889,-0.6292, 1.1627, 0.2613, 6.1517,-0.2489,-0.8855,-2.4824
09-Sep-2020 10:52:42.303,-0.3266, 1.0339,-0.6547, 1.2833, 0.0150, 5.9171,-0.1699,-0.8868,-2.3838
09-Sep-2020 10:52:42.313,-0.2343, 1.0355,-0.6582, 1.4000,-0.1539, 5.6486,-0.0963,-0.8820,-2.2889
09-Sep-2020 10:52:42.324,-0.1233, 1.0053,-0.6643, 1.4698,-0.3360, 5.3914,-0.0293,-0.8716,-2.1997
09-Sep-2020 10:52:42.333,-0.0167, 0.9673,-0.6730, 1.4698,-0.4439, 5.1444, 0.0304,-0.8569,-2.1170
09-Sep-2020 10:52:42.344, 0.0593, 0.9541,-0.6326, 1.4293,-0.3913, 4.9191, 0.0832,-0.8393,-2.0408
09-Sep-2020 10:52:42.353, 0.1295, 0.9191,-0.6287, 1.3395,-0.3518, 4.7276, 0.1310,-0.8200,-1.9708
09-Sep-2020 10:52:42.364, 0.1866, 0.8641,-0.6529, 1.1911,-0.3225, 4.5602, 0.1742,-0.7996,-1.9062
09-Sep-2020 10:52:42.373, 0.2092, 0.8179,-0.6451, 0.9871,-0.2330, 4.4377, 0.2137,-0.7792,-1.8461
09-Sep-2020 10:52:42.383, 0.2486, 0.7586,-0.6354, 0.8441,-0.3037, 4.4256, 0.2510,-0.7594,-1.7892
09-Sep-2020 10:52:42.393, 0.4470, 0.7759,-0.8815, 1.0066,-0.2816, 4.3619, 0.2854,-0.7393,-1.7344
09-Sep-2020 10:52:42.403, 0.3878, 0.7638,-0.7724, 0.9354, 0.2194, 4.3636, 0.3173,-0.7170,-1.6826
09-Sep-2020 10:52:42.413, 0.5175, 0.6671,-0.4164, 0.6718, 0.4018, 4.4152, 0.3516,-0.6940,-1.6325
09-Sep-2020 10:52:42.423, 0.5716, 0.6157,-0.6454, 0.6271, 0.3650, 4.3801, 0.3868,-0.6717,-1.5829
09-Sep-2020 10:52:42.433, 0.4769, 0.6213,-0.7905, 0.6899, 0.3494, 4.1776, 0.4197,-0.6488,-1.5353
09-Sep-2020 10:52:42.443, 0.4286, 0.6667,-0.6772, 0.7201, 0.4164, 3.8618, 0.4490,-0.6250,-1.4920
09-Sep-2020 10:52:42.453, 0.4060, 0.6672,-0.6291, 0.7622, 0.3788, 3.4718, 0.4750,-0.6014,-1.4538
09-Sep-2020 10:52:42.462, 0.3864, 0.6543,-0.6840, 0.7921, 0.2296, 3.0723, 0.4968,-0.5785,-1.4213
09-Sep-2020 10:52:42.472, 0.3729, 0.6347,-0.6515, 0.4034, 0.8490, 2.7383, 0.5140,-0.5568,-1.3939
09-Sep-2020 10:52:42.482, 0.2763, 0.4740,-0.4265,-0.5304, 0.7491, 2.5350, 0.5351,-0.5401,-1.3682
09-Sep-2020 10:52:42.492, 0.4087, 0.5406,-0.7687,-0.7397, 0.2545, 2.4171, 0.5570,-0.5310,-1.3401
09-Sep-2020 10:52:42.502, 0.3899, 0.7008,-0.7727,-0.7519, 0.1165, 2.3325, 0.5739,-0.5242,-1.3120
09-Sep-2020 10:52:42.512, 0.3337, 0.6876,-0.6938,-0.7050,-0.0569, 2.3171, 0.5886,-0.5176,-1.2848
09-Sep-2020 10:52:42.522, 0.3637, 0.5981,-0.7308,-0.5733,-0.2796, 2.3307, 0.6010,-0.5103,-1.2583
09-Sep-2020 10:52:42.532, 0.4049, 0.4913,-0.7473,-0.3584,-0.4765, 2.3236, 0.6106,-0.5017,-1.2328
09-Sep-2020 10:52:42.542, 0.4196, 0.4364,-0.7151,-0.1436,-0.5874, 2.2619, 0.6172,-0.4913,-1.2090
09-Sep-2020 10:52:42.552, 0.4162, 0.4509,-0.6935, 0.5096,-0.6235, 2.0961, 0.6213,-0.4793,-1.1874
09-Sep-2020 10:52:42.562, 0.3505, 0.5056,-1.0307, 0.6779,-1.0884, 1.8725, 0.6221,-0.4635,-1.1712
09-Sep-2020 10:52:42.572, 0.4344, 0.6068,-0.6144, 0.5342,-1.6484, 1.6520, 0.6169,-0.4472,-1.1586
09-Sep-2020 10:52:42.582, 0.3927, 0.6750,-0.6443, 0.5987,-2.0211, 1.3971, 0.6055,-0.4332,-1.1472
09-Sep-2020 10:52:42.592, 0.3196, 0.6468,-0.7534, 0.6763,-2.4686, 1.2902, 0.5890,-0.4203,-1.1381
09-Sep-2020 10:52:42.602, 0.3105, 0.6152,-0.7815, 0.7546,-2.6650, 1.2913, 0.5677,-0.4076,-1.1303
09-Sep-2020 10:52:42.612, 0.2305, 0.5656,-0.7544, 0.8356,-2.5084, 1.3428, 0.5444,-0.3943,-1.1227
09-Sep-2020 10:52:42.622, 0.1439, 0.5768,-0.6837, 0.9641,-1.8872, 1.3596, 0.5226,-0.3803,-1.1148
09-Sep-2020 10:52:42.632, 0.0025, 0.6385,-0.6228, 1.2249,-0.6219, 1.2944, 0.5070,-0.3651,-1.1073
09-Sep-2020 10:52:42.642,-0.0991, 0.7550,-0.5060, 1.5239, 1.2241, 1.0260, 0.5033,-0.3482,-1.1016
09-Sep-2020 10:52:42.652,-0.1619, 0.8342,-0.3831, 1.7055, 2.1502, 1.0245, 0.5155,-0.3299,-1.0997
09-Sep-2020 10:52:42.662, 0.2014, 0.6280,-0.5256, 1.6783, 1.9999, 1.3790, 0.5365,-0.3101,-1.0990
09-Sep-2020 10:52:42.672, 0.4936, 0.4410,-0.5837, 1.5551, 1.3823, 1.5496, 0.5570,-0.2887,-1.0959
09-Sep-2020 10:52:42.682, 0.4793, 0.4350,-0.5688, 1.3418, 0.7139, 1.3547, 0.5720,-0.2675,-1.0911
09-Sep-2020 10:52:42.692, 0.4970, 0.4427,-0.4723, 1.0608, 0.1919, 1.1050, 0.5803,-0.2489,-1.0869
09-Sep-2020 10:52:42.701, 0.6432, 0.3507,-0.4096, 0.7527,-0.2908, 0.9973, 0.5830,-0.2340,-1.0833
09-Sep-2020 10:52:42.711, 0.6888, 0.2642,-0.4207, 0.7527,-0.2908, 0.9973, 0.5813,-0.2221,-1.0789
09-Sep-2020 10:52:42.722, 0.6078, 0.2264,-0.4257, 0.0090,-0.5789, 0.9621, 0.5772,-0.2133,-1.0729
09-Sep-2020 10:52:42.732, 0.5156, 0.1970,-0.3953,-0.5188,-0.4850, 0.9230, 0.5732,-0.2080,-1.0646
09-Sep-2020 10:52:42.742, 0.4174, 0.1873,-0.3581,-1.0838,-0.3818, 0.8120, 0.5706,-0.2073,-1.0539
09-Sep-2020 10:52:42.751, 0.3236, 0.2144,-0.3399,-1.5607,-0.3738, 0.6509, 0.5694,-0.2120,-1.0410
09-Sep-2020 10:52:42.762, 0.2659, 0.2352,-0.3652,-1.9307,-0.2589, 0.5034, 0.5688,-0.2215,-1.0268
09-Sep-2020 10:52:42.771, 0.2461, 0.2381,-0.3914,-2.1901, 0.0148, 0.3914, 0.5697,-0.2348,-1.0118
09-Sep-2020 10:52:42.781, 0.2510, 0.2203,-0.4307,-2.3385, 0.3663, 0.2784, 0.5736,-0.2509,-0.9963
09-Sep-2020 10:52:42.791, 0.2695, 0.2084,-0.4918,-2.4391, 0.6620, 0.1607, 0.5812,-0.2688,-0.9807
09-Sep-2020 10:52:42.801, 0.3004, 0.2188,-0.5770,-2.5242, 0.8460, 0.0328, 0.5919,-0.2881,-0.9653
09-Sep-2020 10:52:42.811, 0.3214, 0.2311,-0.6689,-2.5958, 1.0011,-0.1190, 0.6047,-0.3086,-0.9502
09-Sep-2020 10:52:42.821, 0.3562, 0.2258,-0.7362,-2.6485, 1.0538,-0.2262, 0.6192,-0.3303,-0.9356
09-Sep-2020 10:52:42.831, 0.4288, 0.2060,-0.8125,-2.6700, 0.9959,-0.3172, 0.6345,-0.3529,-0.9211
09-Sep-2020 10:52:42.841, 0.4621, 0.2031,-0.8806,-2.6445, 0.8598,-0.4135, 0.6494,-0.3759,-0.9067
09-Sep-2020 10:52:42.851, 0.5257, 0.1975,-0.9520,-2.5868, 0.6525,-0.4670, 0.6632,-0.3992,-0.8928
09-Sep-2020 10:52:42.861, 0.5844, 0.1888,-0.9989,-2.5541, 0.4488,-0.4926, 0.6750,-0.4222,-0.8793
09-Sep-2020 10:52:42.871, 0.5973, 0.2027,-1.0046,-2.5713, 0.3189,-0.4948, 0.6852,-0.4450,-0.8658
09-Sep-2020 10:52:42.881, 0.6105, 0.2503,-1.0327,-2.5745, 0.2359,-0.4744, 0.6945,-0.4678,-0.8519
09-Sep-2020 10:52:42.891, 0.6235, 0.3306,-1.1047,-2.4550, 0.1803,-0.4486, 0.7035,-0.4903,-0.8374
09-Sep-2020 10:52:42.901, 0.6400, 0.4105,-1.2005,-2.1673, 0.1489,-0.4324, 0.7121,-0.5116,-0.8232
09-Sep-2020 10:52:42.910, 0.6565, 0.4652,-1.2542,-1.7620, 0.1605,-0.4290, 0.7199,-0.5306,-0.8107
09-Sep-2020 10:52:42.920, 0.6838, 0.4831,-1.2567,-1.3594, 0.1839,-0.4264, 0.7265,-0.5465,-0.8008
09-Sep-2020 10:52:42.930, 0.6929, 0.4731,-1.2034,-1.0593, 0.2041,-0.4244, 0.7320,-0.5593,-0.7939
09-Sep-2020 10:52:42.941, 0.6941, 0.4581,-1.1273,-0.8751, 0.2151,-0.4384, 0.7366,-0.5700,-0.7891
09-Sep-2020 10:52:42.950, 0.6884, 0.4529,-1.0555,-0.7777, 0.2180,-0.4716, 0.7404,-0.5793,-0.7859
09-Sep-2020 10:52:42.960, 0.6959, 0.4308,-1.0045,-0.7281, 0.2532,-0.4891, 0.7438,-0.5881,-0.7837
09-Sep-2020 10:52:42.970, 0.7228, 0.4307,-0.9893,-0.6690, 0.2705,-0.4545, 0.7472,-0.5967,-0.7821
09-Sep-2020 10:52:42.980, 0.7684, 0.4602,-1.0153,-0.5471, 0.2543,-0.3700, 0.7507,-0.6045,-0.7806
09-Sep-2020 10:52:42.990, 0.7935, 0.5101,-1.0471,-0.3536, 0.2156,-0.2914, 0.7540,-0.6109,-0.7793
09-Sep-2020 10:52:43.000, 0.7786, 0.5617,-1.0567,-0.1136, 0.1665,-0.2478, 0.7563,-0.6154,-0.7790
09-Sep-2020 10:52:43.010, 0.7651, 0.5953,-1.0429, 0.1135, 0.0664,-0.2182, 0.7572,-0.6179,-0.7802
09-Sep-2020 10:52:43.020, 0.7588, 0.6189,-1.0064, 0.2864,-0.0596,-0.2011, 0.7562,-0.6185,-0.7830
09-Sep-2020 10:52:43.030, 0.7403, 0.6316,-0.9424, 0.4196,-0.1718,-0.1902, 0.7532,-0.6177,-0.7871
09-Sep-2020 10:52:43.040, 0.7149, 0.6201,-0.8744, 0.5346,-0.2249,-0.1847, 0.7486,-0.6159,-0.7923
09-Sep-2020 10:52:43.050, 0.7120, 0.5878,-0.8067, 0.6175,-0.1925,-0.1662, 0.7429,-0.6132,-0.7983
09-Sep-2020 10:52:43.060, 0.7166, 0.5512,-0.7520, 0.6648,-0.1441,-0.1348, 0.7373,-0.6097,-0.8048
09-Sep-2020 10:52:43.070, 0.7193, 0.5224,-0.7137, 0.6667,-0.0869,-0.0855, 0.7321,-0.6056,-0.8113
09-Sep-2020 10:52:43.080, 0.7200, 0.5120,-0.6844, 0.6313,-0.0438,-0.0358, 0.7278,-0.6012,-0.8174
09-Sep-2020 10:52:43.090, 0.7162, 0.5296,-0.6799, 0.5943,-0.0290,-0.0230, 0.7243,-0.5967,-0.8227
09-Sep-2020 10:52:43.100, 0.7074, 0.5723,-0.6919, 0.5795,-0.0027,-0.0494, 0.7213,-0.5923,-0.8277
09-Sep-2020 10:52:43.110, 0.7115, 0.6293,-0.7066, 0.6107, 0.0263,-0.0866, 0.7184,-0.5882,-0.8327
09-Sep-2020 10:52:43.119, 0.7298, 0.6739,-0.7296, 0.7020, 0.0608,-0.1068, 0.7156,-0.5841,-0.8382
09-Sep-2020 10:52:43.129, 0.7544, 0.6842,-0.7473, 0.8257, 0.1231,-0.0818, 0.7127,-0.5794,-0.8446
09-Sep-2020 10:52:43.139, 0.7796, 0.6786,-0.7384, 0.9350, 0.2296,-0.0130, 0.7101,-0.5736,-0.8517
09-Sep-2020 10:52:43.149, 0.8112, 0.6707,-0.6985, 0.9993, 0.3334, 0.1102, 0.7085,-0.5666,-0.8589
09-Sep-2020 10:52:43.159, 0.8279, 0.6571,-0.6711, 1.0339, 0.3832, 0.2493, 0.7082,-0.5582,-0.8655
09-Sep-2020 10:52:43.169, 0.8458, 0.6392,-0.6569, 1.0442, 0.3791, 0.3966, 0.7091,-0.5487,-0.8711
09-Sep-2020 10:52:43.179, 0.8597, 0.6225,-0.6460, 1.0278, 0.2925, 0.5303, 0.7105,-0.5382,-0.8755
09-Sep-2020 10:52:43.189, 0.8552, 0.6170,-0.6423, 1.0016, 0.1313, 0.6330, 0.7118,-0.5270,-0.8785
09-Sep-2020 10:52:43.199, 0.8395, 0.6127,-0.6435, 0.9596,-0.0603, 0.7125, 0.7121,-0.5153,-0.8805
09-Sep-2020 10:52:43.209, 0.8081, 0.6027,-0.6430, 0.9200,-0.2462, 0.7451, 0.7110,-0.5033,-0.8815
09-Sep-2020 10:52:43.219, 0.7633, 0.5972,-0.6306, 0.8851,-0.3883, 0.7554, 0.7084,-0.4915,-0.8819
09-Sep-2020 10:52:43.229, 0.7227, 0.5862,-0.6197, 0.8851,-0.3883, 0.7554, 0.7046,-0.4798,-0.8819
09-Sep-2020 10:52:43.239, 0.6759, 0.5711,-0.6167, 0.8490,-0.3976, 0.7576, 0.7002,-0.4683,-0.8816
09-Sep-2020 10:52:43.249, 0.6291, 0.5712,-0.6055, 0.8536,-0.2382, 0.7420, 0.6965,-0.4569,-0.8812
09-Sep-2020 10:52:43.259, 0.5826, 0.5663,-0.6032, 0.8864, 0.0220, 0.7262, 0.6943,-0.4456,-0.8809
09-Sep-2020 10:52:43.269, 0.5544, 0.5403,-0.6089, 0.9225, 0.2226, 0.7041, 0.6944,-0.4341,-0.8810
09-Sep-2020 10:52:43.279, 0.5572, 0.5149,-0.6521, 0.9332, 0.3412, 0.6807, 0.6964,-0.4225,-0.8815
09-Sep-2020 10:52:43.289, 0.5862, 0.5003,-0.6833, 0.9152, 0.3898, 0.6631, 0.6994,-0.4110,-0.8823
09-Sep-2020 10:52:43.299, 0.6115, 0.4841,-0.7204, 0.9084, 0.3725, 0.6282, 0.7029,-0.3997,-0.8832
09-Sep-2020 10:52:43.309, 0.6197, 0.4824,-0.7543, 0.9336, 0.3449, 0.5711, 0.7061,-0.3887,-0.8844
09-Sep-2020 10:52:43.319, 0.6359, 0.4678,-0.7560, 0.9571, 0.3519, 0.5331, 0.7089,-0.3778,-0.8862
09-Sep-2020 10:52:43.329, 0.6418, 0.4572,-0.7658, 1.0122, 0.2880, 0.5029, 0.7115,-0.3670,-0.8885
09-Sep-2020 10:52:43.339, 0.6245, 0.4663,-0.8357, 1.1210, 0.2615, 0.4756, 0.7133,-0.3560,-0.8915
09-Sep-2020 10:52:43.349, 0.6125, 0.4529,-0.8500, 1.2381, 0.4099, 0.4805, 0.7147,-0.3444,-0.8954
09-Sep-2020 10:52:43.359, 0.5895, 0.4145,-0.8351, 1.3419, 0.5478, 0.4816, 0.7172,-0.3319,-0.9001
09-Sep-2020 10:52:43.368, 0.5561, 0.3872,-0.8578, 1.3994, 0.5811, 0.4368, 0.7208,-0.3187,-0.9056
09-Sep-2020 10:52:43.379, 0.5481, 0.3645,-0.8739, 1.3849, 0.6459, 0.3392, 0.7247,-0.3053,-0.9118
09-Sep-2020 10:52:43.389, 0.5134, 0.3348,-0.8414, 1.3172, 0.7555, 0.1922, 0.7291,-0.2927,-0.9187
09-Sep-2020 10:52:43.398, 0.4755, 0.3129,-0.7851, 1.2749, 0.8858, 0.0522, 0.7344,-0.2816,-0.9263
09-Sep-2020 10:52:43.408, 0.5070, 0.2775,-0.7656, 1.2682, 1.0025,-0.0310, 0.7409,-0.2717,-0.9347
09-Sep-2020 10:52:43.418, 0.5914, 0.2445,-0.7550, 1.2039, 1.1893,-0.0335, 0.7486,-0.2626,-0.9437
09-Sep-2020 10:52:43.428, 0.6530, 0.1984,-0.6933, 1.0869, 1.2426, 0.0280, 0.7581,-0.2540,-0.9524
09-Sep-2020 10:52:43.438, 0.6979, 0.1936,-0.7126, 0.9799, 1.0332, 0.1112, 0.7684,-0.2459,-0.9598
09-Sep-2020 10:52:43.448, 0.7286, 0.1971,-0.7511, 0.8328, 0.9311, 0.1684, 0.7773,-0.2381,-0.9660
09-Sep-2020 10:52:43.458, 0.7126, 0.1810,-0.6251, 0.7003, 1.0205, 0.1932, 0.7856,-0.2309,-0.9708
09-Sep-2020 10:52:43.468, 0.6355, 0.1909,-0.5156, 0.7586, 0.9913, 0.2482, 0.7949,-0.2245,-0.9744
09-Sep-2020 10:52:43.478, 0.5221, 0.3117,-0.6475, 0.8062, 1.1693, 0.0019, 0.8043,-0.2177,-0.9784
09-Sep-2020 10:52:43.488, 0.3629, 0.2607,-0.4553, 0.6925, 1.5030,-0.2151, 0.8147,-0.2121,-0.9842
09-Sep-2020 10:52:43.498, 0.3586, 0.2368,-0.3617, 0.4249, 1.9274,-0.4414, 0.8284,-0.2090,-0.9907
09-Sep-2020 10:52:43.508, 0.3815, 0.1652,-0.1758, 0.1167, 2.0888,-0.4781, 0.8462,-0.2093,-0.9968
09-Sep-2020 10:52:43.518, 0.5947, 0.1808,-0.2876, 0.0631, 1.9293,-0.5135, 0.8658,-0.2119,-1.0010
09-Sep-2020 10:52:43.528, 0.6675, 0.2064,-0.4598, 0.0631, 1.9293,-0.5135, 0.8844,-0.2154,-1.0049
09-Sep-2020 10:52:43.537, 0.7417, 0.1710,-0.4858, 0.0717, 2.0534,-0.6833, 0.9034,-0.2198,-1.0093
09-Sep-2020 10:52:43.547, 0.8159, 0.1769,-0.5875, 0.0967, 1.9671,-0.5954, 0.9227,-0.2246,-1.0141
09-Sep-2020 10:52:43.558, 0.8347, 0.1704,-0.6327, 0.0885, 1.7952,-0.4755, 0.9412,-0.2287,-1.0184
09-Sep-2020 10:52:43.567, 0.7953, 0.1628,-0.6201, 0.0566, 1.6577,-0.4858, 0.9583,-0.2320,-1.0220
09-Sep-2020 10:52:43.577, 0.6703, 0.1666,-0.5697,-0.0130, 1.5672,-0.6900, 0.9740,-0.2357,-1.0254
09-Sep-2020 10:52:43.587, 0.5415, 0.1680,-0.4923,-0.0929, 1.4310,-0.9664, 0.9886,-0.2415,-1.0292
09-Sep-2020 10:52:43.597, 0.5022, 0.1804,-0.4305,-0.1534, 1.3571,-1.2188, 1.0018,-0.2500,-1.0338
09-Sep-2020 10:52:43.607, 0.5422, 0.1785,-0.3945,-0.1534, 1.3571,-1.2188, 1.0140,-0.2609,-1.0391
09-Sep-2020 10:52:43.617, 0.6887, 0.1442,-0.4120,-0.2583, 1.2988,-1.1965, 1.0261,-0.2729,-1.0444
09-Sep-2020 10:52:43.627, 0.8506, 0.0879,-0.4357,-0.3919, 1.0931,-0.9377, 1.0379,-0.2843,-1.0484
09-Sep-2020 10:52:43.637, 0.9130, 0.0502,-0.4262,-0.5829, 0.7757,-0.7085, 1.0483,-0.2943,-1.0497
09-Sep-2020 10:52:43.647, 0.8972, 0.0713,-0.3937,-0.5829, 0.7757,-0.7085, 1.0564,-0.3032,-1.0481
09-Sep-2020 10:52:43.657, 0.8212, 0.1358,-0.3746,-0.9904, 0.0300,-0.6119, 1.0616,-0.3122,-1.0439
09-Sep-2020 10:52:43.667, 0.7238, 0.2277,-0.3484,-1.1302,-0.1898,-0.7259, 1.0638,-0.3223,-1.0381
09-Sep-2020 10:52:43.677, 0.6771, 0.3120,-0.3202,-1.2245,-0.2671,-0.8153, 1.0641,-0.3340,-1.0314
09-Sep-2020 10:52:43.687, 0.6834, 0.3651,-0.3095,-1.2934,-0.2533,-0.8560, 1.0639,-0.3469,-1.0243
09-Sep-2020 10:52:43.697, 0.7014, 0.4047,-0.3233,-1.2987,-0.1462,-0.9428, 1.0640,-0.3605,-1.0167
09-Sep-2020 10:52:43.707, 0.6832, 0.4403,-0.3835,-1.2385, 0.0129,-1.0312, 1.0652,-0.3748,-1.0095
09-Sep-2020 10:52:43.717, 0.7904, 0.4688,-0.4720,-1.1352, 0.0149,-1.0116, 1.0675,-0.3896,-1.0032
09-Sep-2020 10:52:43.727, 0.9443, 0.4621,-0.5357,-1.0171,-0.0366,-0.8817, 1.0697,-0.4037,-0.9977
09-Sep-2020 10:52:43.737, 0.9855, 0.4500,-0.5059,-0.9757,-0.1202,-0.8156, 1.0714,-0.4163,-0.9926
09-Sep-2020 10:52:43.746, 0.9469, 0.4419,-0.4677,-0.9757,-0.1202,-0.8156, 1.0722,-0.4280,-0.9875
09-Sep-2020 10:52:43.756, 0.8788, 0.4362,-0.4508,-0.9958,-0.4995,-0.8923, 1.0715,-0.4394,-0.9822
09-Sep-2020 10:52:43.766, 0.7491, 0.4193,-0.4558,-1.0229,-0.7969,-1.1402, 1.0685,-0.4520,-0.9773
