Timestamp,accelX,accelY,accelZ,gyroX(rad/s),gyroY(rad/s),gyroZ(rad/s),Roll(rads),Pitch(rads),Yaw(rads)
09-Sep-2020 11:00:10.526,-0.0574, 0.9867, 0.0522,-0.0242,-0.1018,-0.0105,-2.4897,-1.4808, 2.3409
09-Sep-2020 11:00:10.536,-0.0755, 0.9939, 0.0518,-0.0029,-0.1469,-0.0063,-2.4914,-1.4806, 2.3403
09-Sep-2020 11:00:10.546,-0.0879, 1.0090, 0.0579, 0.0211,-0.2065,-0.0068,-2.4926,-1.4806, 2.3406
09-Sep-2020 11:00:10.557,-0.0924, 1.0203, 0.0711, 0.0299,-0.2676,-0.0163,-2.4929,-1.4808, 2.3423
09-Sep-2020 11:00:10.566,-0.0873, 1.0178, 0.0868, 0.0216,-0.3137,-0.0253,-2.4927,-1.4810, 2.3453
09-Sep-2020 11:00:10.576,-0.0703, 1.0057, 0.1004,-0.0020,-0.3182,-0.0445,-2.4928,-1.4811, 2.3483
09-Sep-2020 11:00:10.586,-0.0465, 0.9908, 0.0984,-0.0285,-0.2857,-0.0505,-2.4932,-1.4809, 2.3511
09-Sep-2020 11:00:10.596,-0.0258, 0.9785, 0.0882,-0.0526,-0.2308,-0.0452,-2.4943,-1.4805, 2.3529
09-Sep-2020 11:00:10.607,-0.0163, 0.9741, 0.0793,-0.0689,-0.1460,-0.0367,-2.4966,-1.4799, 2.3528
09-Sep-2020 11:00:10.616,-0.0059, 0.9769, 0.0675,-0.0734,-0.0647,-0.0188,-2.4998,-1.4792, 2.3511
09-Sep-2020 11:00:10.626,-0.0087, 0.9954, 0.0548,-0.0522,-0.0037,-0.0152,-2.5036,-1.4786, 2.3480
09-Sep-2020 11:00:10.636,-0.0182, 1.0054, 0.0531,-0.0263, 0.0287,-0.0174,-2.5059,-1.4782, 2.3458
09-Sep-2020 11:00:10.646,-0.0330, 1.0063, 0.0587,-0.0051, 0.0388,-0.0228,-2.5058,-1.4779, 2.3456
09-Sep-2020 11:00:10.656,-0.0501, 1.0028, 0.0665, 0.0018, 0.0386,-0.0305,-2.5039,-1.4778, 2.3471
09-Sep-2020 11:00:10.666,-0.0637, 1.0028, 0.0699,-0.0074, 0.0054,-0.0438,-2.5011,-1.4777, 2.3496
09-Sep-2020 11:00:10.676,-0.0666, 0.9985, 0.0699,-0.0291,-0.0409,-0.0549,-2.4982,-1.4774, 2.3525
09-Sep-2020 11:00:10.686,-0.0603, 0.9837, 0.0666,-0.0475,-0.0818,-0.0578,-2.4964,-1.4770, 2.3547
09-Sep-2020 11:00:10.696,-0.0553, 0.9700, 0.0582,-0.0603,-0.1136,-0.0502,-2.4963,-1.4763, 2.3557
09-Sep-2020 11:00:10.706,-0.0533, 0.9675, 0.0477,-0.0575,-0.1432,-0.0481,-2.4976,-1.4757, 2.3555
09-Sep-2020 11:00:10.716,-0.0565, 0.9772, 0.0381,-0.0377,-0.1620,-0.0462,-2.4991,-1.4750, 2.3554
09-Sep-2020 11:00:10.726,-0.0603, 0.9938, 0.0339,-0.0173,-0.1686,-0.0373,-2.4999,-1.4746, 2.3563
09-Sep-2020 11:00:10.736,-0.0560, 1.0112, 0.0366, 0.0031,-0.1576,-0.0200,-2.5002,-1.4743, 2.3577
09-Sep-2020 11:00:10.745,-0.0527, 1.0183, 0.0449, 0.0177,-0.1366,-0.0067,-2.5003,-1.4743, 2.3592
09-Sep-2020 11:00:10.756,-0.0569, 1.0094, 0.0642, 0.0221,-0.0995, 0.0006,-2.5004,-1.4745, 2.3605
09-Sep-2020 11:00:10.766,-0.0662, 0.9900, 0.0813, 0.0085,-0.0561,-0.0015,-2.5003,-1.4748, 2.3616
09-Sep-2020 11:00:10.775,-0.0844, 0.9893, 0.0836,-0.0047,-0.0391,-0.0175,-2.5003,-1.4749, 2.3622
09-Sep-2020 11:00:10.786,-0.1008, 0.9997, 0.0762,-0.0233,-0.0682,-0.0517,-2.4998,-1.4748, 2.3631
09-Sep-2020 11:00:10.795,-0.1106, 1.0050, 0.0754,-0.0412,-0.1278,-0.0869,-2.4981,-1.4744, 2.3656
09-Sep-2020 11:00:10.805,-0.1112, 1.0030, 0.0790,-0.0552,-0.1873,-0.1073,-2.4952,-1.4737, 2.3698
09-Sep-2020 11:00:10.815,-0.1052, 0.9940, 0.0768,-0.0573,-0.2399,-0.1068,-2.4920,-1.4727, 2.3749
09-Sep-2020 11:00:10.825,-0.1009, 0.9845, 0.0738,-0.0521,-0.2717,-0.1031,-2.4892,-1.4717, 2.3801
09-Sep-2020 11:00:10.835,-0.0963, 0.9755, 0.0710,-0.0518,-0.2992,-0.1036,-2.4871,-1.4708, 2.3850
09-Sep-2020 11:00:10.845,-0.0928, 0.9681, 0.0688,-0.0536,-0.3173,-0.1091,-2.4854,-1.4698, 2.3897
09-Sep-2020 11:00:10.855,-0.0849, 0.9628, 0.0657,-0.0503,-0.3226,-0.1255,-2.4835,-1.4688, 2.3948
09-Sep-2020 11:00:10.865,-0.0755, 0.9628, 0.0625,-0.0323,-0.3224,-0.1350,-2.4804,-1.4677, 2.4012
09-Sep-2020 11:00:10.875,-0.0667, 0.9659, 0.0642,-0.0126,-0.3023,-0.1384,-2.4754,-1.4667, 2.4094
09-Sep-2020 11:00:10.885,-0.0592, 0.9681, 0.0684,-0.0067,-0.2582,-0.1361,-2.4689,-1.4658, 2.4189
09-Sep-2020 11:00:10.895,-0.0455, 0.9743, 0.0710,-0.0145,-0.2016,-0.1242,-2.4619,-1.4650, 2.4285
09-Sep-2020 11:00:10.905,-0.0344, 0.9698, 0.0755,-0.0200,-0.1323,-0.0978,-2.4558,-1.4642, 2.4367
09-Sep-2020 11:00:10.915,-0.0252, 0.9665, 0.0794,-0.0344,-0.0593,-0.0620,-2.4513,-1.4634, 2.4425
09-Sep-2020 11:00:10.925,-0.0209, 0.9736, 0.0810,-0.0307, 0.0058,-0.0302,-2.4494,-1.4629, 2.4451
09-Sep-2020 11:00:10.935,-0.0183, 0.9925, 0.0849,-0.0060, 0.0490, 0.0139,-2.4491,-1.4625, 2.4454
09-Sep-2020 11:00:10.944,-0.0139, 1.0112, 0.0924, 0.0224, 0.0875, 0.0677,-2.4501,-1.4626, 2.4439
09-Sep-2020 11:00:10.954,-0.0117, 1.0273, 0.1030, 0.0540, 0.1208, 0.1283,-2.4530,-1.4633, 2.4401
09-Sep-2020 11:00:10.964,-0.0134, 1.0410, 0.1130, 0.0622, 0.1413, 0.1778,-2.4582,-1.4647, 2.4337
09-Sep-2020 11:00:10.974,-0.0190, 1.0440, 0.1255, 0.0530, 0.1545, 0.1980,-2.4662,-1.4663, 2.4243
09-Sep-2020 11:00:10.984,-0.0285, 1.0320, 0.1362, 0.0189, 0.1713, 0.2005,-2.4766,-1.4680, 2.4123
09-Sep-2020 11:00:10.994,-0.0414, 1.0079, 0.1358,-0.0112, 0.1929, 0.2030,-2.4895,-1.4695, 2.3976
09-Sep-2020 11:00:11.004,-0.0526, 0.9908, 0.1213,-0.0326, 0.2001, 0.2121,-2.5049,-1.4707, 2.3802
09-Sep-2020 11:00:11.015,-0.0600, 0.9832, 0.1056,-0.0416, 0.1816, 0.2219,-2.5226,-1.4718, 2.3605
09-Sep-2020 11:00:11.024,-0.0658, 0.9735, 0.0923,-0.0541, 0.1544, 0.2332,-2.5421,-1.4728, 2.3391
09-Sep-2020 11:00:11.034,-0.0736, 0.9680, 0.0752,-0.0621, 0.1155, 0.2412,-2.5640,-1.4737, 2.3156
09-Sep-2020 11:00:11.044,-0.0815, 0.9721, 0.0558,-0.0588, 0.0762, 0.2458,-2.5880,-1.4746, 2.2903
09-Sep-2020 11:00:11.054,-0.0874, 0.9884, 0.0469,-0.0446, 0.0409, 0.2344,-2.6129,-1.4754, 2.2647
09-Sep-2020 11:00:11.064,-0.0908, 1.0072, 0.0505,-0.0260, 0.0174, 0.2102,-2.6369,-1.4763, 2.2401
09-Sep-2020 11:00:11.074,-0.0866, 1.0295, 0.0705,-0.0177, 0.0284, 0.1733,-2.6584,-1.4771, 2.2183
09-Sep-2020 11:00:11.084,-0.0779, 1.0492, 0.0995,-0.0225, 0.0601, 0.1265,-2.6761,-1.4777, 2.2003
09-Sep-2020 11:00:11.094,-0.0632, 1.0520, 0.1283,-0.0365, 0.1028, 0.0978,-2.6895,-1.4781, 2.1863
09-Sep-2020 11:00:11.104,-0.0376, 1.0325, 0.1514,-0.0514, 0.1588, 0.0881,-2.7002,-1.4783, 2.1745
09-Sep-2020 11:00:11.114,-0.0148, 0.9951, 0.1571,-0.0851, 0.1569, 0.0753,-2.7100,-1.4782, 2.1631
09-Sep-2020 11:00:11.124, 0.0212, 0.9704, 0.1279,-0.1160, 0.0959, 0.0804,-2.7199,-1.4778, 2.1516
09-Sep-2020 11:00:11.133, 0.0510, 0.9645, 0.0882,-0.1001, 0.1112, 0.1065,-2.7319,-1.4772, 2.1387
09-Sep-2020 11:00:11.143, 0.0581, 0.9640, 0.0486,-0.0535, 0.1654, 0.1030,-2.7450,-1.4768, 2.1243
09-Sep-2020 11:00:11.154, 0.0655, 0.9669, 0.0101,-0.0085, 0.2047, 0.0791,-2.7556,-1.4768, 2.1121
09-Sep-2020 11:00:11.164, 0.0591, 0.9712,-0.0150, 0.0161, 0.1631, 0.0347,-2.7618,-1.4771, 2.1039
09-Sep-2020 11:00:11.173, 0.0499, 0.9720,-0.0101, 0.0155, 0.0685,-0.0120,-2.7631,-1.4774, 2.1010
09-Sep-2020 11:00:11.183, 0.0399, 0.9709, 0.0165, 0.0211,-0.0166,-0.0194,-2.7611,-1.4775, 2.1023
09-Sep-2020 11:00:11.193, 0.0162, 0.9840, 0.0469, 0.0435,-0.0619,-0.0228,-2.7591,-1.4777, 2.1045
09-Sep-2020 11:00:11.203,-0.0098, 1.0056, 0.0860, 0.0639,-0.1023,-0.0482,-2.7563,-1.4780, 2.1079
09-Sep-2020 11:00:11.213,-0.0139, 1.0162, 0.1317, 0.0534,-0.1391,-0.0656,-2.7512,-1.4784, 2.1141
09-Sep-2020 11:00:11.223,-0.0053, 1.0201, 0.1709, 0.0251,-0.1503,-0.0647,-2.7454,-1.4787, 2.1213
09-Sep-2020 11:00:11.233, 0.0060, 1.0253, 0.1875,-0.0068,-0.1276,-0.0624,-2.7407,-1.4788, 2.1275
09-Sep-2020 11:00:11.243, 0.0253, 1.0189, 0.1771,-0.0275,-0.0998,-0.0588,-2.7381,-1.4787, 2.1314
09-Sep-2020 11:00:11.253, 0.0460, 1.0070, 0.1478,-0.0410,-0.0604,-0.0525,-2.7388,-1.4791, 2.1318
09-Sep-2020 11:00:11.263, 0.0554, 1.0009, 0.1103,-0.0534,-0.0413,-0.0511,-2.7394,-1.4794, 2.1318
09-Sep-2020 11:00:11.273, 0.0564, 0.9929, 0.0751,-0.0601,-0.0557,-0.0523,-2.7395,-1.4792, 2.1322
09-Sep-2020 11:00:11.283, 0.0531, 0.9878, 0.0505,-0.0545,-0.0949,-0.0466,-2.7384,-1.4786, 2.1339
09-Sep-2020 11:00:11.293, 0.0466, 0.9880, 0.0417,-0.0333,-0.1097,-0.0479,-2.7378,-1.4780, 2.1355
09-Sep-2020 11:00:11.303, 0.0426, 0.9936, 0.0442,-0.0089,-0.1238,-0.0475,-2.7364,-1.4776, 2.1380
09-Sep-2020 11:00:11.313, 0.0421, 0.9990, 0.0551, 0.0069,-0.1218,-0.0503,-2.7342,-1.4774, 2.1414
09-Sep-2020 11:00:11.323, 0.0391, 0.9955, 0.0725, 0.0086,-0.1177,-0.0538,-2.7315,-1.4773, 2.1454
09-Sep-2020 11:00:11.332, 0.0338, 0.9893, 0.0888, 0.0040,-0.0928,-0.0568,-2.7283,-1.4771, 2.1497
09-Sep-2020 11:00:11.342, 0.0260, 0.9842, 0.0973, 0.0028,-0.0678,-0.0514,-2.7251,-1.4770, 2.1540
09-Sep-2020 11:00:11.352, 0.0177, 0.9842, 0.1023,-0.0050,-0.0626,-0.0484,-2.7222,-1.4768, 2.1576
09-Sep-2020 11:00:11.362, 0.0045, 0.9827, 0.1003,-0.0105,-0.0764,-0.0502,-2.7198,-1.4767, 2.1607
09-Sep-2020 11:00:11.372,-0.0079, 0.9842, 0.0955,-0.0124,-0.0981,-0.0459,-2.7175,-1.4765, 2.1638
09-Sep-2020 11:00:11.383,-0.0173, 0.9903, 0.0887,-0.0117,-0.1268,-0.0456,-2.7158,-1.4763, 2.1665
09-Sep-2020 11:00:11.392,-0.0224, 0.9954, 0.0811,-0.0126,-0.1361,-0.0528,-2.7142,-1.4762, 2.1694
09-Sep-2020 11:00:11.402,-0.0269, 0.9973, 0.0761,-0.0133,-0.1371,-0.0628,-2.7122,-1.4760, 2.1728
09-Sep-2020 11:00:11.412,-0.0327, 0.9964, 0.0717,-0.0109,-0.1226,-0.0767,-2.7093,-1.4757, 2.1771
09-Sep-2020 11:00:11.422,-0.0397, 0.9920, 0.0664,-0.0019,-0.1032,-0.0938,-2.7048,-1.4754, 2.1828
09-Sep-2020 11:00:11.433,-0.0454, 0.9925, 0.0630, 0.0058,-0.0959,-0.1122,-2.6982,-1.4750, 2.1905
09-Sep-2020 11:00:11.442,-0.0479, 0.9978, 0.0653, 0.0127,-0.0976,-0.1258,-2.6895,-1.4747, 2.2002
09-Sep-2020 11:00:11.452,-0.0457, 1.0055, 0.0737, 0.0125,-0.1069,-0.1321,-2.6793,-1.4743, 2.2115
09-Sep-2020 11:00:11.462,-0.0383, 1.0028, 0.0862, 0.0177,-0.1049,-0.1363,-2.6684,-1.4739, 2.2236
09-Sep-2020 11:00:11.472,-0.0238, 0.9959, 0.0975, 0.0141,-0.0758,-0.1430,-2.6569,-1.4735, 2.2361
09-Sep-2020 11:00:11.482,-0.0078, 0.9912, 0.1052, 0.0161,-0.0332,-0.1315,-2.6451,-1.4731, 2.2488
09-Sep-2020 11:00:11.492, 0.0009, 0.9961, 0.1040, 0.0138, 0.0170,-0.1215,-2.6336,-1.4727, 2.2607
09-Sep-2020 11:00:11.502, 0.0042, 1.0034, 0.0987, 0.0138, 0.0647,-0.1071,-2.6226,-1.4723, 2.2715
09-Sep-2020 11:00:11.512,-0.0005, 1.0074, 0.0920,-0.0029, 0.0925,-0.0854,-2.6126,-1.4719, 2.2810
09-Sep-2020 11:00:11.522,-0.0164, 1.0079, 0.0857,-0.0165, 0.0959,-0.0662,-2.6048,-1.4716, 2.2880
09-Sep-2020 11:00:11.532,-0.0347, 1.0042, 0.0734,-0.0197, 0.0762,-0.0574,-2.5992,-1.4712, 2.2926
09-Sep-2020 11:00:11.542,-0.0519, 0.9934, 0.0626,-0.0127, 0.0415,-0.0534,-2.5950,-1.4708, 2.2961
09-Sep-2020 11:00:11.552,-0.0628, 0.9737, 0.0589, 0.0004, 0.0067,-0.0518,-2.5912,-1.4705, 2.2996
09-Sep-2020 11:00:11.562,-0.0683, 0.9575, 0.0580, 0.0097,-0.0275,-0.0425,-2.5874,-1.4704, 2.3033
09-Sep-2020 11:00:11.572,-0.0723, 0.9492, 0.0615, 0.0149,-0.0521,-0.0375,-2.5841,-1.4703, 2.3069
09-Sep-2020 11:00:11.581,-0.0703, 0.9528, 0.0665, 0.0180,-0.0568,-0.0265,-2.5815,-1.4703, 2.3100
09-Sep-2020 11:00:11.591,-0.0669, 0.9699, 0.0766, 0.0244,-0.0474,-0.0185,-2.5798,-1.4704, 2.3124
09-Sep-2020 11:00:11.601,-0.0626, 0.9893, 0.0903, 0.0370,-0.0097,-0.0069,-2.5783,-1.4706, 2.3143
09-Sep-2020 11:00:11.612,-0.0621, 1.0039, 0.1065, 0.0377, 0.0412, 0.0007,-2.5767,-1.4710, 2.3160
09-Sep-2020 11:00:11.621,-0.0639, 1.0145, 0.1162, 0.0318, 0.0934,-0.0007,-2.5750,-1.4714, 2.3173
09-Sep-2020 11:00:11.631,-0.0680, 1.0147, 0.1179, 0.0140, 0.1214,-0.0103,-2.5728,-1.4717, 2.3187
09-Sep-2020 11:00:11.641,-0.0710, 1.0047, 0.1104,-0.0093, 0.1302,-0.0162,-2.5702,-1.4719, 2.3200
09-Sep-2020 11:00:11.651,-0.0735, 0.9922, 0.0928,-0.0228, 0.0955,-0.0236,-2.5682,-1.4718, 2.3208
09-Sep-2020 11:00:11.661,-0.0758, 0.9810, 0.0722,-0.0228, 0.0259,-0.0260,-2.5667,-1.4716, 2.3214
09-Sep-2020 11:00:11.671,-0.0772, 0.9623, 0.0646,-0.0133,-0.0329,-0.0362,-2.5656,-1.4713, 2.3223
09-Sep-2020 11:00:11.681,-0.0652, 0.9494, 0.0651,-0.0052,-0.0611,-0.0521,-2.5638,-1.4711, 2.3244
09-Sep-2020 11:00:11.691,-0.0524, 0.9503, 0.0607, 0.0101,-0.0787,-0.0498,-2.5609,-1.4708, 2.3279
09-Sep-2020 11:00:11.701,-0.0398, 0.9660, 0.0665, 0.0320,-0.0820,-0.0513,-2.5572,-1.4707, 2.3324
09-Sep-2020 11:00:11.711,-0.0294, 0.9844, 0.0739, 0.0355,-0.0500,-0.0491,-2.5525,-1.4707, 2.3379
09-Sep-2020 11:00:11.721,-0.0223, 0.9997, 0.0817, 0.0306, 0.0025,-0.0334,-2.5475,-1.4708, 2.3435
09-Sep-2020 11:00:11.731,-0.0283, 1.0027, 0.0890, 0.0173, 0.0525,-0.0072,-2.5436,-1.4709, 2.3474
09-Sep-2020 11:00:11.741,-0.0451, 1.0012, 0.0851, 0.0031, 0.0689, 0.0111,-2.5419,-1.4711, 2.3486
09-Sep-2020 11:00:11.751,-0.0772, 0.9982, 0.0783, 0.0024, 0.0395, 0.0140,-2.5421,-1.4712, 2.3478
09-Sep-2020 11:00:11.761,-0.1092, 0.9952, 0.0749, 0.0007,-0.0151, 0.0029,-2.5429,-1.4714, 2.3466
09-Sep-2020 11:00:11.771,-0.1265, 1.0003, 0.0679, 0.0125,-0.0876,-0.0158,-2.5433,-1.4715, 2.3464
09-Sep-2020 11:00:11.781,-0.1243, 1.0130, 0.0700, 0.0111,-0.1397,-0.0377,-2.5424,-1.4716, 2.3481
09-Sep-2020 11:00:11.790,-0.1022, 1.0214, 0.0804, 0.0013,-0.1595,-0.0423,-2.5405,-1.4715, 2.3514
09-Sep-2020 11:00:11.801,-0.0775, 1.0177, 0.0933,-0.0139,-0.1373,-0.0308,-2.5391,-1.4714, 2.3544
09-Sep-2020 11:00:11.810,-0.0574, 0.9997, 0.0971,-0.0206,-0.0865,-0.0203,-2.5391,-1.4712, 2.3558
09-Sep-2020 11:00:11.820,-0.0424, 0.9892, 0.0908,-0.0119,-0.0345,-0.0055,-2.5399,-1.4710, 2.3558
09-Sep-2020 11:00:11.830,-0.0278, 0.9883, 0.0859, 0.0047, 0.0025, 0.0025,-2.5409,-1.4710, 2.3552
09-Sep-2020 11:00:11.840,-0.0154, 0.9895, 0.0937, 0.0067, 0.0393, 0.0150,-2.5413,-1.4711, 2.3548
09-Sep-2020 11:00:11.850,-0.0085, 0.9822, 0.1035,-0.0060, 0.0959, 0.0228,-2.5420,-1.4713, 2.3537
09-Sep-2020 11:00:11.860,-0.0125, 0.9612, 0.1039,-0.0229, 0.1633, 0.0297,-2.5433,-1.4714, 2.3515
09-Sep-2020 11:00:11.870,-0.0246, 0.9432, 0.0874,-0.0329, 0.1990, 0.0355,-2.5454,-1.4715, 2.3478
09-Sep-2020 11:00:11.880,-0.0383, 0.9453, 0.0627,-0.0294, 0.1849, 0.0473,-2.5483,-1.4715, 2.3429
09-Sep-2020 11:00:11.890,-0.0395, 0.9660, 0.0507,-0.0181, 0.1471, 0.0738,-2.5523,-1.4715, 2.3371
09-Sep-2020 11:00:11.900,-0.0310, 0.9890, 0.0543,-0.0176, 0.1147, 0.1228,-2.5586,-1.4719, 2.3293
09-Sep-2020 11:00:11.910,-0.0176, 1.0180, 0.0649,-0.0209, 0.1033, 0.1888,-2.5693,-1.4725, 2.3173
09-Sep-2020 11:00:11.920,-0.0035, 1.0474, 0.0730,-0.0230, 0.1413, 0.2603,-2.5861,-1.4734, 2.2994
09-Sep-2020 11:00:11.930, 0.0055, 1.0664, 0.0821,-0.0223, 0.2283, 0.3237,-2.6093,-1.4746, 2.2747
09-Sep-2020 11:00:11.940, 0.0113, 1.0603, 0.0847,-0.0147, 0.3313, 0.3730,-2.6381,-1.4761, 2.2435
09-Sep-2020 11:00:11.949, 0.0068, 1.0273, 0.0899,-0.0098, 0.4323, 0.4023,-2.6711,-1.4777, 2.2070
09-Sep-2020 11:00:11.960,-0.0104, 0.9833, 0.0980,-0.0175, 0.5253, 0.4064,-2.7069,-1.4794, 2.1667
09-Sep-2020 11:00:11.969,-0.0340, 0.9400, 0.0888,-0.0248, 0.5453, 0.3920,-2.7437,-1.4810, 2.1246
09-Sep-2020 11:00:11.979,-0.0605, 0.9267, 0.0637,-0.0118, 0.4537, 0.3672,-2.7803,-1.4823, 2.0825
09-Sep-2020 11:00:11.989,-0.0767, 0.9436, 0.0421, 0.0202, 0.2696, 0.3237,-2.8157,-1.4835, 2.0425
09-Sep-2020 11:00:11.999,-0.0762, 0.9781, 0.0414, 0.0422, 0.0482, 0.2753,-2.8484,-1.4847, 2.0071
09-Sep-2020 11:00:12.009,-0.0543, 1.0063, 0.0606, 0.0612,-0.1083, 0.2437,-2.8782,-1.4859, 1.9767
09-Sep-2020 11:00:12.019,-0.0194, 1.0263, 0.0814, 0.0719,-0.1722, 0.2212,-2.9060,-1.4872, 1.9498
09-Sep-2020 11:00:12.030, 0.0143, 1.0327, 0.1083, 0.0783,-0.1268, 0.2095,-2.9325,-1.4884, 1.9249
09-Sep-2020 11:00:12.039, 0.0431, 1.0286, 0.1416, 0.0713, 0.0230, 0.2100,-2.9579,-1.4896, 1.9006
09-Sep-2020 11:00:12.049, 0.0570, 1.0374, 0.1660, 0.0604, 0.2499, 0.2008,-2.9824,-1.4907, 1.8757
09-Sep-2020 11:00:12.059, 0.0665, 1.0391, 0.1831, 0.0391, 0.5041, 0.1785,-3.0043,-1.4916, 1.8513
09-Sep-2020 11:00:12.069, 0.0786, 1.0247, 0.1863, 0.0220, 0.7441, 0.1610,-3.0220,-1.4923, 1.8285
09-Sep-2020 11:00:12.079, 0.0826, 1.0091, 0.1754, 0.0098, 0.9000, 0.1484,-3.0358,-1.4927, 1.8073
09-Sep-2020 11:00:12.089, 0.0782, 0.9988, 0.1593, 0.0019, 0.9562, 0.1381,-3.0466,-1.4930, 1.7876
09-Sep-2020 11:00:12.099, 0.0735, 0.9969, 0.1364,-0.0115, 0.9075, 0.1294,-3.0555,-1.4932, 1.7692
09-Sep-2020 11:00:12.109, 0.0724, 0.9997, 0.1002,-0.0453, 0.7860, 0.1286,-3.0641,-1.4932, 1.7516
09-Sep-2020 11:00:12.119, 0.0790, 0.9984, 0.0405,-0.0641, 0.5979, 0.1319,-3.0740,-1.4929, 1.7339
09-Sep-2020 11:00:12.129, 0.0890, 0.9875,-0.0099,-0.0541, 0.3904, 0.1493,-3.0863,-1.4924, 1.7157
09-Sep-2020 11:00:12.139, 0.0931, 0.9719,-0.0256,-0.0252, 0.2176, 0.1781,-3.1025,-1.4920, 1.6955
09-Sep-2020 11:00:12.149, 0.0880, 0.9683,-0.0086, 0.0106, 0.1306, 0.2085,-3.1237,-1.4919, 1.6720
09-Sep-2020 11:00:12.159, 0.0745, 0.9806, 0.0123, 0.0576, 0.1213, 0.2246, 3.1337,-1.4920, 1.6448
09-Sep-2020 11:00:12.169, 0.0595, 0.9938, 0.0327, 0.1203, 0.1772, 0.2316, 3.1054,-1.4926, 1.6152
09-Sep-2020 11:00:12.179, 0.0441, 1.0019, 0.0503, 0.1848, 0.2425, 0.2354, 3.0759,-1.4937, 1.5839
09-Sep-2020 11:00:12.188, 0.0235, 1.0027, 0.0752, 0.2279, 0.3240, 0.2369, 3.0449,-1.4954, 1.5504
09-Sep-2020 11:00:12.199,-0.0029, 0.9983, 0.1184, 0.2331, 0.4100, 0.2280, 3.0124,-1.4974, 1.5146
09-Sep-2020 11:00:12.208,-0.0323, 0.9907, 0.1693, 0.1846, 0.5068, 0.2026, 2.9801,-1.4993, 1.4781
09-Sep-2020 11:00:12.219,-0.0558, 0.9884, 0.2032, 0.0978, 0.5896, 0.1658, 2.9516,-1.5008, 1.4446
09-Sep-2020 11:00:12.228,-0.0681, 0.9935, 0.1902, 0.0149, 0.6267, 0.1273, 2.9305,-1.5014, 1.4176
09-Sep-2020 11:00:12.238,-0.0660, 0.9996, 0.1338,-0.0347, 0.5857, 0.0949, 2.9173,-1.5013, 1.3981
09-Sep-2020 11:00:12.248,-0.0536, 1.0013, 0.0700,-0.0566, 0.4688, 0.0789, 2.9096,-1.5008, 1.3847
09-Sep-2020 11:00:12.258,-0.0363, 0.9979, 0.0252,-0.0602, 0.3076, 0.0830, 2.9039,-1.5001, 1.3744
09-Sep-2020 11:00:12.268,-0.0243, 0.9948,-0.0039,-0.0490, 0.1524, 0.0999, 2.8963,-1.4994, 1.3638
09-Sep-2020 11:00:12.278,-0.0163, 0.9892,-0.0171,-0.0273, 0.0257, 0.1107, 2.8850,-1.4987, 1.3509
09-Sep-2020 11:00:12.288,-0.0093, 0.9804,-0.0128,-0.0144,-0.0454, 0.1232, 2.8704,-1.4981, 1.3360
09-Sep-2020 11:00:12.298,-0.0076, 0.9756,-0.0036,-0.0020,-0.0620, 0.1275, 2.8533,-1.4977, 1.3194
09-Sep-2020 11:00:12.308,-0.0160, 0.9760, 0.0039, 0.0275,-0.0476, 0.1277, 2.8351,-1.4973, 1.3017
09-Sep-2020 11:00:12.318,-0.0273, 0.9781, 0.0241, 0.0554,-0.0047, 0.1179, 2.8161,-1.4972, 1.2832
09-Sep-2020 11:00:12.328,-0.0323, 0.9753, 0.0469, 0.0613, 0.0450, 0.1095, 2.7975,-1.4973, 1.2646
09-Sep-2020 11:00:12.338,-0.0381, 0.9777, 0.0675, 0.0492, 0.0808, 0.0984, 2.7801,-1.4975, 1.2467
09-Sep-2020 11:00:12.348,-0.0375, 0.9846, 0.0777, 0.0434, 0.0717, 0.0854, 2.7649,-1.4976, 1.2307
09-Sep-2020 11:00:12.358,-0.0366, 0.9926, 0.0876, 0.0438, 0.0324, 0.0646, 2.7518,-1.4977, 1.2169
09-Sep-2020 11:00:12.368,-0.0341, 1.0003, 0.0984, 0.0393,-0.0214, 0.0511, 2.7405,-1.4979, 1.2053
09-Sep-2020 11:00:12.377,-0.0278, 1.0051, 0.0996, 0.0125,-0.0959, 0.0442, 2.7307,-1.4980, 1.1958
09-Sep-2020 11:00:12.387,-0.0238, 1.0083, 0.0913,-0.0172,-0.1923, 0.0347, 2.7225,-1.4981, 1.1886
09-Sep-2020 11:00:12.397,-0.0193, 1.0087, 0.0820,-0.0250,-0.2894, 0.0353, 2.7159,-1.4978, 1.1839
09-Sep-2020 11:00:12.407,-0.0123, 1.0061, 0.0737,-0.0055,-0.3466, 0.0265, 2.7092,-1.4976, 1.1801
09-Sep-2020 11:00:12.417, 0.0029, 1.0039, 0.0726, 0.0030,-0.3626, 0.0204, 2.7022,-1.4974, 1.1765
09-Sep-2020 11:00:12.427, 0.0265, 1.0051, 0.0786,-0.0030,-0.3300, 0.0046, 2.6956,-1.4974, 1.1735
09-Sep-2020 11:00:12.437, 0.0509, 0.9978, 0.0840,-0.0094,-0.2496,-0.0068, 2.6914,-1.4974, 1.1726
09-Sep-2020 11:00:12.448, 0.0746, 0.9880, 0.0832,-0.0049,-0.1569,-0.0008, 2.6897,-1.4973, 1.1734
09-Sep-2020 11:00:12.457, 0.0934, 0.9822, 0.0792, 0.0062,-0.0844, 0.0142, 2.6880,-1.4973, 1.1733
09-Sep-2020 11:00:12.467, 0.1032, 0.9822, 0.0760, 0.0036,-0.0417, 0.0296, 2.6849,-1.4973, 1.1710
