Timestamp,accelX,accelY,accelZ,gyroX(rad/s),gyroY(rad/s),gyroZ(rad/s),Roll(rads),Pitch(rads),Yaw(rads)
09-Sep-2020 11:12:52.611, 0.8559, 0.6994,-0.0992,-1.9842,-0.7927, 2.1123, 0.5012,-1.3791,-2.0353
09-Sep-2020 11:12:52.622, 0.8519, 0.6765,-0.1195,-1.7211,-0.5778, 2.4937, 0.6417,-1.3842,-1.8844
09-Sep-2020 11:12:52.631, 0.9253, 0.6796,-0.0957,-1.3747,-0.2113, 2.9955, 0.7938,-1.3806,-1.7239
09-Sep-2020 11:12:52.641, 1.0817, 0.7369,-0.0253,-1.0402, 0.1359, 3.5316, 0.9408,-1.3665,-1.5718
09-Sep-2020 11:12:52.651, 1.1425, 0.8726, 0.1405,-1.0660, 0.5029, 3.6288, 1.0682,-1.3427,-1.4428
09-Sep-2020 11:12:52.661, 0.9904, 0.9980, 0.2661,-1.3481, 0.7248, 3.2199, 1.1755,-1.3150,-1.3373
09-Sep-2020 11:12:52.671, 0.8265, 1.0217, 0.0822,-1.5200, 0.6829, 2.6474, 1.2678,-1.2895,-1.2489
09-Sep-2020 11:12:52.681, 0.7531, 1.0422,-0.1794,-1.5854, 0.3151, 2.1841, 1.3456,-1.2678,-1.1745
09-Sep-2020 11:12:52.690, 0.6678, 1.0619,-0.3053,-1.6653,-0.2181, 1.8707, 1.4096,-1.2493,-1.1104
09-Sep-2020 11:12:52.700, 0.6172, 1.0840,-0.3096,-1.7999,-0.8024, 1.6179, 1.4628,-1.2330,-1.0519
09-Sep-2020 11:12:52.710, 0.5438, 1.1844,-0.2845,-1.9333,-1.3094, 1.4331, 1.5082,-1.2184,-0.9952
09-Sep-2020 11:12:52.721, 0.5010, 1.3678,-0.2860,-1.8591,-1.7485, 1.2580, 1.5476,-1.2048,-0.9392
09-Sep-2020 11:12:52.730, 0.4515, 1.6583,-0.3407,-1.3323,-2.3741, 1.0332, 1.5767,-1.1924,-0.8891
09-Sep-2020 11:12:52.740, 0.3643, 2.0067,-0.3593,-0.5596,-3.0002, 0.8476, 1.5852,-1.1819,-0.8545
09-Sep-2020 11:12:52.750, 0.2265, 2.2066,-0.1633,-0.1538,-3.2458, 0.6182, 1.5693,-1.1734,-0.8396
09-Sep-2020 11:12:52.761, 0.1232, 2.0819, 0.4184,-0.5067,-3.1346, 0.4516, 1.5423,-1.1672,-0.8343
09-Sep-2020 11:12:52.771, 0.0287, 1.7759, 0.7405,-0.9030,-3.1762, 0.2817, 1.5231,-1.1628,-0.8211
09-Sep-2020 11:12:52.780,-0.1089, 1.5524, 0.4331,-0.7688,-3.3787,-0.0141, 1.5115,-1.1605,-0.7991
09-Sep-2020 11:12:52.790,-0.2061, 1.3335, 0.0474,-0.2700,-3.4532,-0.2584, 1.4949,-1.1611,-0.7807
09-Sep-2020 11:12:52.800,-0.1691, 1.1225,-0.0899, 0.2305,-3.1320,-0.4032, 1.4664,-1.1637,-0.7746
09-Sep-2020 11:12:52.810,-0.1675, 0.9863,-0.0324, 0.5372,-2.5910,-0.4995, 1.4292,-1.1673,-0.7814
09-Sep-2020 11:12:52.820,-0.1450, 0.8678, 0.0126, 0.7438,-1.9211,-0.4898, 1.3893,-1.1713,-0.7969
09-Sep-2020 11:12:52.830,-0.0700, 0.7782, 0.0258, 0.8820,-1.3321,-0.3125, 1.3506,-1.1744,-0.8179
09-Sep-2020 11:12:52.840, 0.0738, 0.6832,-0.0005, 1.0682,-0.7439, 0.2237, 1.3152,-1.1750,-0.8419
09-Sep-2020 11:12:52.850, 0.3793, 0.5478,-0.0661, 1.2923,-0.2128, 1.2006, 1.2850,-1.1697,-0.8666
09-Sep-2020 11:12:52.859, 0.7120, 0.4370,-0.1733, 1.4408, 0.0853, 2.3627, 1.2625,-1.1543,-0.8886
09-Sep-2020 11:12:52.869, 0.8832, 0.4752,-0.1551, 1.2703, 0.1185, 3.1704, 1.2495,-1.1277,-0.9036
09-Sep-2020 11:12:52.880, 0.6190, 0.6400,-0.0145, 0.8088, 0.1232, 3.2641, 1.2467,-1.0942,-0.9080
09-Sep-2020 11:12:52.889, 0.2540, 0.7794, 0.1459, 0.3675, 0.4728, 2.9205, 1.2528,-1.0610,-0.9027
09-Sep-2020 11:12:52.899, 0.1045, 0.8033, 0.1985, 0.1093, 1.1459, 2.3751, 1.2668,-1.0322,-0.8922
09-Sep-2020 11:12:52.909, 0.0006, 0.7807, 0.1689, 0.0327, 1.8820, 1.7469, 1.2874,-1.0092,-0.8814
09-Sep-2020 11:12:52.920,-0.0696, 0.7248, 0.1149, 0.0437, 2.3598, 1.1668, 1.3127,-0.9923,-0.8734
09-Sep-2020 11:12:52.929,-0.1263, 0.6982, 0.0020, 0.0269, 2.3382, 0.7044, 1.3395,-0.9808,-0.8691
09-Sep-2020 11:12:52.939,-0.1446, 0.6712,-0.0728,-0.0523, 1.9779, 0.3365, 1.3645,-0.9738,-0.8667
09-Sep-2020 11:12:52.949,-0.1598, 0.6395,-0.1023,-0.1310, 1.4882, 0.0612, 1.3857,-0.9705,-0.8647
09-Sep-2020 11:12:52.959,-0.1747, 0.5947,-0.1117,-0.1548, 1.0364,-0.1533, 1.4025,-0.9700,-0.8623
09-Sep-2020 11:12:52.969,-0.1958, 0.5541,-0.0939,-0.1086, 0.6909,-0.3465, 1.4146,-0.9717,-0.8602
09-Sep-2020 11:12:52.979,-0.2224, 0.5253,-0.0674,-0.0145, 0.3867,-0.5155, 1.4222,-0.9751,-0.8593
09-Sep-2020 11:12:52.989,-0.2375, 0.5128,-0.0486, 0.0838, 0.1657,-0.7431, 1.4252,-0.9802,-0.8605
09-Sep-2020 11:12:52.999,-0.2404, 0.5163,-0.0690, 0.2023, 0.0301,-1.1107, 1.4239,-0.9874,-0.8640
09-Sep-2020 11:12:53.009,-0.2104, 0.5303,-0.1009, 0.3338, 0.0638,-1.5143, 1.4187,-0.9979,-0.8707
09-Sep-2020 11:12:53.019,-0.1389, 0.5282,-0.0718, 0.4337, 0.1162,-1.8747, 1.4105,-1.0122,-0.8812
09-Sep-2020 11:12:53.029,-0.0461, 0.5251,-0.0412, 0.5366, 0.0174,-2.1402, 1.3995,-1.0298,-0.8953
09-Sep-2020 11:12:53.039, 0.0749, 0.5222,-0.0313, 0.6019,-0.1747,-2.2671, 1.3843,-1.0496,-0.9131
09-Sep-2020 11:12:53.049, 0.2182, 0.5344, 0.0159, 0.5018,-0.3145,-2.2357, 1.3644,-1.0704,-0.9340
09-Sep-2020 11:12:53.059, 0.3862, 0.5772, 0.1854,-0.1422,-0.2427,-2.0037, 1.3439,-1.0910,-0.9538
09-Sep-2020 11:12:53.068, 0.6719, 0.7325, 0.7882,-1.7515,-0.3747,-1.3250, 1.3368,-1.1105,-0.9591
09-Sep-2020 11:12:53.078, 1.4019, 1.0857, 1.0204,-2.6291,-1.3021, 0.2946, 1.3609,-1.1264,-0.9275
09-Sep-2020 11:12:53.088, 2.1318, 1.4275,-0.1935,-1.0531,-1.0664, 2.2027, 1.4007,-1.1279,-0.8702
09-Sep-2020 11:12:53.098, 2.1006, 1.7383,-1.4402, 1.3516, 0.1027, 3.5923, 1.4182,-1.1080,-0.8398
09-Sep-2020 11:12:53.108, 1.8704, 1.9914,-1.4639, 2.7338, 0.3474, 4.0500, 1.4051,-1.0712,-0.8550
09-Sep-2020 11:12:53.118, 1.4765, 1.9792,-1.0692, 3.0508,-0.2919, 3.4212, 1.3749,-1.0274,-0.8931
09-Sep-2020 11:12:53.128, 1.0189, 1.9480,-0.7509, 2.5615,-1.1074, 1.5376, 1.3367,-0.9885,-0.9346
09-Sep-2020 11:12:53.138, 0.6111, 2.1484,-0.5154, 1.4634,-1.7183,-1.2501, 1.2952,-0.9679,-0.9715
09-Sep-2020 11:12:53.148, 0.5415, 2.2844,-0.3613, 0.5419,-2.0438,-3.1579, 1.2526,-0.9749,-1.0026
09-Sep-2020 11:12:53.158, 0.7355, 2.1060,-0.3507, 0.0613,-1.9735,-3.7239, 1.2089,-1.0018,-1.0310
09-Sep-2020 11:12:53.168, 0.8017, 1.8231,-0.0999,-0.9406,-1.6672,-3.5889, 1.1668,-1.0355,-1.0577
09-Sep-2020 11:12:53.178, 0.5826, 1.3204, 1.0287,-4.0609,-0.6606,-3.4632, 1.1431,-1.0726,-1.0665
09-Sep-2020 11:12:53.188, 0.1543, 0.9035, 2.3371,-2.9508,-0.5291,-3.0451, 1.1775,-1.1195,-1.0199
09-Sep-2020 11:12:53.198,-0.0493, 0.5685, 1.0383,-0.9637,-1.8099,-2.3242, 1.2100,-1.1591,-0.9770
09-Sep-2020 11:12:53.208,-0.0327, 0.3817, 0.4351,-0.5642,-1.7974,-2.0336, 1.1963,-1.1846,-0.9732
09-Sep-2020 11:12:53.218,-0.0674, 0.4414, 0.3900,-0.7509,-0.9136,-1.8849, 1.1735,-1.2056,-0.9790
09-Sep-2020 11:12:53.227,-0.0534, 0.4471, 0.1284,-0.8561, 0.1502,-1.6452, 1.1630,-1.2256,-0.9806
09-Sep-2020 11:12:53.238,-0.0307, 0.4384,-0.0061,-0.9544, 1.1217,-1.2600, 1.1685,-1.2439,-0.9763
09-Sep-2020 11:12:53.247, 0.0353, 0.3968,-0.0104,-1.0947, 2.0221,-0.7985, 1.1919,-1.2589,-0.9634
09-Sep-2020 11:12:53.258, 0.0942, 0.4204, 0.0057,-1.2781, 2.7568,-0.3741, 1.2355,-1.2701,-0.9387
09-Sep-2020 11:12:53.267, 0.1517, 0.5391,-0.0293,-1.4328, 3.3861,-0.1177, 1.2986,-1.2775,-0.9013
09-Sep-2020 11:12:53.278, 0.1723, 0.6785,-0.0972,-1.5261, 3.8815,-0.0816, 1.3773,-1.2820,-0.8542
09-Sep-2020 11:12:53.288, 0.1429, 0.9046,-0.1744,-1.5378, 4.2496,-0.2392, 1.4659,-1.2851,-0.8020
09-Sep-2020 11:12:53.298, 0.1611, 1.1825,-0.2477,-1.5143, 4.5023,-0.4716, 1.5599,-1.2883,-0.7482
09-Sep-2020 11:12:53.308, 0.1851, 1.3651,-0.2876,-1.5435, 4.5086,-0.7622, 1.6575,-1.2924,-0.6930
09-Sep-2020 11:12:53.318, 0.1369, 1.3789,-0.3581,-1.5942, 3.7686,-0.9840, 1.7594,-1.2977,-0.6334
09-Sep-2020 11:12:53.327, 0.1875, 1.1817,-0.7307,-1.4651, 1.3047,-0.9787, 1.8587,-1.3033,-0.5678
09-Sep-2020 11:12:53.337, 0.1694, 1.0243,-1.0396,-1.2606,-0.7488,-0.9121, 1.9344,-1.3077,-0.5036
09-Sep-2020 11:12:53.347, 0.1003, 0.8874,-0.8125,-0.8804,-2.5975,-0.7517, 1.9821,-1.3113,-0.4463
09-Sep-2020 11:12:53.357, 0.1241, 0.6759,-0.7057,-0.5067,-3.4756,-0.5544, 1.9985,-1.3145,-0.4032
09-Sep-2020 11:12:53.367, 0.1044, 0.5969,-0.4008,-0.1550,-3.6051,-0.4658, 1.9909,-1.3174,-0.3760
09-Sep-2020 11:12:53.377, 0.0449, 0.5784,-0.3085, 0.2165,-3.3722,-0.4472, 1.9677,-1.3211,-0.3632
09-Sep-2020 11:12:53.387, 0.0296, 0.6125,-0.2445, 0.6084,-2.9075,-0.4369, 1.9326,-1.3259,-0.3650
09-Sep-2020 11:12:53.397, 0.0689, 0.6927,-0.2415, 1.0157,-2.3175,-0.4257, 1.8862,-1.3320,-0.3830
09-Sep-2020 11:12:53.407, 0.0858, 0.8193,-0.2500, 1.4303,-1.5916,-0.4416, 1.8274,-1.3389,-0.4198
09-Sep-2020 11:12:53.417, 0.1114, 0.9491,-0.2373, 1.7593,-0.8730,-0.4898, 1.7559,-1.3462,-0.4770
09-Sep-2020 11:12:53.427, 0.1488, 1.0245,-0.2053, 2.0422,-0.1266,-0.5350, 1.6730,-1.3535,-0.5531
09-Sep-2020 11:12:53.437, 0.2024, 1.0494,-0.1837, 2.2442, 0.6569,-0.5523, 1.5799,-1.3598,-0.6471
09-Sep-2020 11:12:53.447, 0.2407, 1.0200,-0.1424, 2.3909, 1.4542,-0.5865, 1.4799,-1.3644,-0.7560
09-Sep-2020 11:12:53.457, 0.2396, 0.9752,-0.1148, 2.4948, 2.1795,-0.6807, 1.3771,-1.3667,-0.8757
09-Sep-2020 11:12:53.467, 0.2182, 0.9771,-0.0815, 2.5311, 2.7712,-0.7751, 1.2744,-1.3672,-1.0027
09-Sep-2020 11:12:53.477, 0.2483, 0.9548,-0.0553, 2.5629, 3.2668,-0.8890, 1.1748,-1.3658,-1.1325
09-Sep-2020 11:12:53.487, 0.2583, 0.9755,-0.0587, 2.5838, 3.5603,-1.0705, 1.0790,-1.3628,-1.2635
09-Sep-2020 11:12:53.496, 0.2586, 1.0319,-0.0579, 2.5723, 3.6960,-1.3299, 0.9850,-1.3587,-1.3956
09-Sep-2020 11:12:53.506, 0.2596, 1.0645, 0.0116, 2.3378, 3.6651,-1.5891, 0.8911,-1.3542,-1.5293
09-Sep-2020 11:12:53.517, 0.3205, 1.0444, 0.4586, 1.0954, 2.3792,-1.5540, 0.8040,-1.3509,-1.6551
09-Sep-2020 11:12:53.526, 0.5812, 1.0805, 1.5352,-0.1601, 0.1645,-1.2531, 0.7439,-1.3538,-1.7400
09-Sep-2020 11:12:53.536, 0.5037, 1.1425, 0.9332,-0.2881,-0.7844,-1.1060, 0.7055,-1.3627,-1.7819
09-Sep-2020 11:12:53.546, 0.3090, 1.0604, 0.1443,-0.1784,-0.8782,-1.0165, 0.6654,-1.3718,-1.8154
09-Sep-2020 11:12:53.556, 0.3535, 0.9929,-0.0986,-0.0354,-0.6283,-0.8580, 0.6216,-1.3792,-1.8514
09-Sep-2020 11:12:53.566, 0.4063, 0.9663,-0.2887, 0.1269,-0.3710,-0.6428, 0.5798,-1.3842,-1.8875
09-Sep-2020 11:12:53.576, 0.4566, 0.9438,-0.3361, 0.2268,-0.3125,-0.3954, 0.5440,-1.3865,-1.9200
09-Sep-2020 11:12:53.586, 0.4953, 0.9368,-0.3618, 0.2343,-0.3633,-0.1760, 0.5169,-1.3865,-1.9444
09-Sep-2020 11:12:53.596, 0.5124, 0.9400,-0.3354, 0.1242,-0.3482,-0.0063, 0.4993,-1.3853,-1.9587
09-Sep-2020 11:12:53.606, 0.5594, 0.9141,-0.2023,-0.2354,-0.2713, 0.2069, 0.4933,-1.3843,-1.9613
09-Sep-2020 11:12:53.616, 0.6654, 0.8457, 0.0196,-0.8939,-0.2396, 0.5341, 0.5073,-1.3855,-1.9443
09-Sep-2020 11:12:53.626, 0.7829, 0.7769, 0.1930,-1.6001,-0.3551, 0.9484, 0.5546,-1.3904,-1.8936
09-Sep-2020 11:12:53.636, 0.8285, 0.7500, 0.1380,-1.9715,-0.5308, 1.3685, 0.6445,-1.3980,-1.7986
09-Sep-2020 11:12:53.646, 0.8408, 0.7195,-0.0442,-1.9290,-0.5705, 1.7935, 0.7733,-1.4037,-1.6626
09-Sep-2020 11:12:53.656, 0.8733, 0.6927,-0.1517,-1.6692,-0.3910, 2.2881, 0.9227,-1.4028,-1.5056
09-Sep-2020 11:12:53.665, 0.9600, 0.6880,-0.1735,-1.3302,-0.0241, 2.9000, 1.0696,-1.3925,-1.3526
09-Sep-2020 11:12:53.675, 1.1046, 0.7377,-0.1575,-1.1391, 0.4636, 3.5202, 1.1970,-1.3719,-1.2227
09-Sep-2020 11:12:53.685, 1.2225, 0.8480,-0.0268,-1.2216, 1.0138, 3.8354, 1.3028,-1.3424,-1.1193
09-Sep-2020 11:12:53.695, 1.2499, 0.9395, 0.0446,-1.4310, 1.1416, 3.6730, 1.3935,-1.3080,-1.0359
09-Sep-2020 11:12:53.706, 1.0391, 0.9875,-0.0770,-1.6078, 0.9202, 2.9749, 1.4710,-1.2740,-0.9669
09-Sep-2020 11:12:53.716, 0.8854, 1.0579,-0.2071,-1.6433, 0.5808, 2.2322, 1.5356,-1.2455,-0.9086
09-Sep-2020 11:12:53.725, 0.7962, 1.0804,-0.2895,-1.5899, 0.1405, 1.7323, 1.5883,-1.2232,-0.8587
09-Sep-2020 11:12:53.735, 0.7276, 1.0672,-0.2856,-1.5035,-0.2197, 1.4626, 1.6302,-1.2051,-0.8155
09-Sep-2020 11:12:53.745, 0.6457, 1.1300,-0.2696,-1.3656,-0.5557, 1.2962, 1.6630,-1.1893,-0.7779
09-Sep-2020 11:12:53.755, 0.5773, 1.2817,-0.3074,-1.1149,-0.8110, 1.1726, 1.6870,-1.1750,-0.7461
09-Sep-2020 11:12:53.765, 0.5083, 1.5438,-0.3428,-0.7923,-1.1187, 0.9151, 1.7012,-1.1620,-0.7218
09-Sep-2020 11:12:53.775, 0.4061, 1.8663,-0.4011,-0.3862,-1.8651, 0.5483, 1.7046,-1.1520,-0.7056
09-Sep-2020 11:12:53.785, 0.2892, 2.1148,-0.3984, 0.1325,-2.5818, 0.3469, 1.6925,-1.1459,-0.6985
09-Sep-2020 11:12:53.795, 0.2364, 2.0746,-0.0426, 0.1116,-2.8591, 0.2522, 1.6641,-1.1425,-0.7017
09-Sep-2020 11:12:53.805, 0.1533, 1.7650, 0.5679,-0.3399,-2.8220, 0.2387, 1.6336,-1.1399,-0.7041
09-Sep-2020 11:12:53.815, 0.0339, 1.4820, 0.6469,-0.4454,-2.8436, 0.1663, 1.6119,-1.1374,-0.6971
09-Sep-2020 11:12:53.825,-0.0730, 1.2933, 0.2391,-0.1139,-2.6688, 0.0562, 1.5924,-1.1355,-0.6874
09-Sep-2020 11:12:53.835,-0.1138, 1.1036, 0.0731, 0.3136,-2.2090,-0.0347, 1.5683,-1.1349,-0.6850
09-Sep-2020 11:12:53.845,-0.1348, 0.9471, 0.0029, 0.6198,-1.7903,-0.0997, 1.5396,-1.1351,-0.6923
09-Sep-2020 11:12:53.855,-0.1122, 0.8299,-0.0238, 0.6198,-1.7903,-0.0997, 1.5085,-1.1356,-0.7070
09-Sep-2020 11:12:53.865,-0.0205, 0.7276,-0.0281, 1.0825,-0.5883, 0.1654, 1.4772,-1.1355,-0.7272
09-Sep-2020 11:12:53.875, 0.1445, 0.6316,-0.0315, 1.2420, 0.1377, 0.6590, 1.4489,-1.1324,-0.7520
09-Sep-2020 11:12:53.885, 0.3461, 0.5163,-0.0357, 1.2992, 0.6170, 1.4126, 1.4262,-1.1240,-0.7785
09-Sep-2020 11:12:53.895, 0.5342, 0.4707,-0.0485, 1.1416, 0.7237, 2.1997, 1.4105,-1.1081,-0.8024
09-Sep-2020 11:12:53.905, 0.5833, 0.5637,-0.0237, 0.8148, 0.5642, 2.5806, 1.4028,-1.0848,-0.8190
09-Sep-2020 11:12:53.915, 0.3701, 0.7136,-0.0178, 0.5719, 0.5120, 2.4856, 1.4014,-1.0584,-0.8270
09-Sep-2020 11:12:53.925, 0.1573, 0.8182,-0.0288, 0.5193, 0.8393, 2.1291, 1.4039,-1.0331,-0.8302
09-Sep-2020 11:12:53.935, 0.0692, 0.8435,-0.0220, 0.6067, 1.3350, 1.6824, 1.4095,-1.0113,-0.8336
09-Sep-2020 11:12:53.945,-0.0143, 0.8290,-0.0380, 0.6511, 1.7922, 1.2551, 1.4176,-0.9938,-0.8398
09-Sep-2020 11:12:53.955,-0.0626, 0.8121,-0.0070, 0.6511, 1.7922, 1.2551, 1.4284,-0.9803,-0.8480
09-Sep-2020 11:12:53.964,-0.1001, 0.8090,-0.0264, 0.5021, 1.9294, 0.5360, 1.4412,-0.9708,-0.8563
09-Sep-2020 11:12:53.974,-0.1450, 0.8066,-0.0196, 0.4300, 1.7849, 0.2242, 1.4540,-0.9648,-0.8640
09-Sep-2020 11:12:53.984,-0.1810, 0.7782, 0.0016, 0.3831, 1.5865,-0.0322, 1.4659,-0.9620,-0.8711
09-Sep-2020 11:12:53.994,-0.2056, 0.7524, 0.0115, 0.3526, 1.3600,-0.2573, 1.4761,-0.9618,-0.8778
09-Sep-2020 11:12:54.004,-0.2334, 0.7248, 0.0144, 0.3178, 1.0608,-0.4641, 1.4842,-0.9640,-0.8844
09-Sep-2020 11:12:54.014,-0.2513, 0.6890,-0.0160, 0.3136, 0.7194,-0.6506, 1.4895,-0.9682,-0.8907
09-Sep-2020 11:12:54.024,-0.2522, 0.6487,-0.0643, 0.3678, 0.4033,-0.8519, 1.4913,-0.9744,-0.8973
09-Sep-2020 11:12:54.034,-0.2616, 0.6168,-0.0967, 0.4418, 0.1729,-1.1561, 1.4888,-0.9825,-0.9051
09-Sep-2020 11:12:54.044,-0.2731, 0.5983,-0.0867, 0.4923, 0.0745,-1.5331, 1.4825,-0.9936,-0.9149
09-Sep-2020 11:12:54.054,-0.2481, 0.5773,-0.0337, 0.5192, 0.0682,-1.9068, 1.4735,-1.0083,-0.9265
09-Sep-2020 11:12:54.066,-0.1766, 0.5552, 0.0294, 0.5679, 0.0062,-2.1934, 1.4626,-1.0265,-0.9401
09-Sep-2020 11:12:54.074,-0.0419, 0.5374, 0.0670, 0.6319,-0.2543,-2.3148, 1.4487,-1.0473,-0.9561
09-Sep-2020 11:12:54.083, 0.1454, 0.5336, 0.1290, 0.5729,-0.6521,-2.2325, 1.4298,-1.0691,-0.9748
09-Sep-2020 11:12:54.093, 0.3503, 0.5653, 0.3270, 0.1593,-0.9366,-1.9555, 1.4069,-1.0901,-0.9935
09-Sep-2020 11:12:54.103, 0.6232, 0.6826, 0.7417,-0.7080,-1.1434,-1.3587, 1.3887,-1.1087,-1.0036
09-Sep-2020 11:12:54.113, 1.1000, 0.9060, 0.8048,-1.4347,-1.8310,-0.1502, 1.3861,-1.1228,-0.9934
09-Sep-2020 11:12:54.123, 1.7216, 1.1669, 0.1295,-0.8193,-2.0947, 1.5879, 1.3954,-1.1263,-0.9633
09-Sep-2020 11:12:54.133, 1.9783, 1.4414,-1.0142, 1.2552,-1.2446, 3.1647, 1.3954,-1.1120,-0.9409
09-Sep-2020 11:12:54.143, 1.9336, 1.6820,-1.5441, 2.9671,-0.4676, 4.0071, 1.3709,-1.0791,-0.9545
09-Sep-2020 11:12:54.153, 1.6921, 1.8383,-1.3103, 3.3264,-0.5311, 3.4617, 1.3311,-1.0347,-0.9942
09-Sep-2020 11:12:54.163, 1.1912, 1.8008,-0.8982, 2.5415,-1.1272, 1.6685, 1.2889,-0.9937,-1.0370
09-Sep-2020 11:12:54.173, 0.7960, 1.6832,-0.5933, 1.3160,-1.2995,-0.5929, 1.2494,-0.9707,-1.0714
09-Sep-2020 11:12:54.183, 0.6199, 1.7197,-0.3541, 0.1422,-0.9058,-2.6214, 1.2159,-0.9717,-1.0968
09-Sep-2020 11:12:54.193, 0.6715, 1.8039,-0.3952,-0.4006,-0.5462,-3.7257, 1.1905,-0.9947,-1.1164
09-Sep-2020 11:12:54.203, 0.7292, 1.8557,-0.4478,-0.4810,-0.3555,-4.2245, 1.1679,-1.0300,-1.1365
09-Sep-2020 11:12:54.214, 0.6899, 1.8119,-0.2550,-0.8708,-0.0758,-4.1950, 1.1431,-1.0702,-1.1612
09-Sep-2020 11:12:54.223, 0.6588, 1.4109, 0.3876,-2.4842, 0.0994,-3.7949, 1.1250,-1.1117,-1.1807
09-Sep-2020 11:12:54.233, 0.4607, 0.9771, 1.3454,-3.9935, 0.4920,-3.6077, 1.1404,-1.1567,-1.1651
09-Sep-2020 11:12:54.243, 0.0156, 0.7401, 1.3427,-0.5473,-0.3157,-2.8457, 1.1851,-1.2020,-1.1215
09-Sep-2020 11:12:54.253,-0.1673, 0.4048, 0.6583, 0.4095,-0.7831,-2.4255, 1.1701,-1.2309,-1.1350
09-Sep-2020 11:12:54.263,-0.1616, 0.3700, 0.5127, 0.1519,-0.1552,-2.2273, 1.1249,-1.2516,-1.1750
09-Sep-2020 11:12:54.272,-0.1303, 0.3777, 0.2363,-0.2133, 0.5800,-1.9082, 1.0882,-1.2706,-1.2119
09-Sep-2020 11:12:54.283,-0.0813, 0.3705, 0.0378,-0.5913, 1.2488,-1.3914, 1.0705,-1.2882,-1.2363
09-Sep-2020 11:12:54.293,-0.0529, 0.3637, 0.0491,-1.0741, 1.8739,-0.8126, 1.0782,-1.3031,-1.2412
09-Sep-2020 11:12:54.302,-0.0633, 0.4199, 0.0459,-1.5822, 2.4422,-0.3274, 1.1187,-1.3151,-1.2186
09-Sep-2020 11:12:54.313,-0.0261, 0.6161, 0.0048,-2.0334, 2.9231,-0.0507, 1.1938,-1.3244,-1.1662
09-Sep-2020 11:12:54.322,-0.0152, 0.8501,-0.0787,-2.7940, 3.5646,-0.0648, 1.3009,-1.3315,-1.0859
09-Sep-2020 11:12:54.333, 0.0202, 1.2046,-0.1546,-3.6165, 4.3893,-0.2938, 1.4492,-1.3376,-0.9698
09-Sep-2020 11:12:54.342, 0.0807, 1.4941,-0.1503,-4.1229, 5.6046,-0.7566, 1.6445,-1.3415,-0.8142
09-Sep-2020 11:12:54.352, 0.1192, 1.6062,-0.1448,-4.2900, 6.5612,-1.1837, 1.8778,-1.3411,-0.6318
09-Sep-2020 11:12:54.362, 0.1023, 1.4504,-0.1699,-4.1530, 6.4170,-1.3192, 2.1257,-1.3338,-0.4437
09-Sep-2020 11:12:54.372, 0.2569, 1.2212,-0.7855,-3.4276, 3.7686,-1.1203, 2.3477,-1.3187,-0.2788
09-Sep-2020 11:12:54.382, 0.2661, 1.0793,-1.2774,-2.2254,-0.0964,-0.7334, 2.4980,-1.3005,-0.1611
09-Sep-2020 11:12:54.392, 0.0951, 0.7365,-1.2148,-0.0955,-2.3843,-0.2573, 2.5619,-1.2871,-0.0954
09-Sep-2020 11:12:54.402, 0.0703, 0.4985,-0.8624, 1.3321,-2.9265, 0.0391, 2.5493,-1.2873,-0.0848
09-Sep-2020 11:12:54.412, 0.0478, 0.4757,-0.4713, 2.0934,-2.0825, 0.0373, 2.4941,-1.2976,-0.1129
09-Sep-2020 11:12:54.422,-0.0234, 0.5750,-0.2063, 2.4985,-0.9677,-0.1650, 2.4246,-1.3135,-0.1636
09-Sep-2020 11:12:54.432,-0.0786, 0.7724,-0.1467, 2.4985,-0.9677,-0.1650, 2.3523,-1.3328,-0.2282
09-Sep-2020 11:12:54.442,-0.0880, 0.9695,-0.1650, 3.2038, 0.5434,-0.7016, 2.2742,-1.3555,-0.3080
09-Sep-2020 11:12:54.452,-0.0408, 1.0661,-0.1723, 3.4610, 0.5848,-0.8499, 2.1767,-1.3804,-0.4128
09-Sep-2020 11:12:54.462,-0.0178, 1.1161,-0.1562, 3.6840, 0.4906,-0.9488, 2.0417,-1.4053,-0.5558
09-Sep-2020 11:12:54.472, 0.0180, 1.1185,-0.1282, 3.8998, 0.2391,-1.0179, 1.8485,-1.4275,-0.7560
09-Sep-2020 11:12:54.482, 0.0531, 1.1014,-0.0699, 4.1047, 0.1332,-1.0638, 1.5784,-1.4431,-1.0311
09-Sep-2020 11:12:54.492, 0.0742, 1.0932, 0.0028, 4.2154, 0.1640,-1.0630, 1.2460,-1.4471,-1.3675
09-Sep-2020 11:12:54.502, 0.0947, 1.0746, 0.0628, 4.2040, 0.2797,-1.0613, 0.9226,-1.4367,-1.6953
09-Sep-2020 11:12:54.512, 0.0974, 1.0754, 0.1856, 3.8997, 0.2497,-1.1194, 0.6697,-1.4148,-1.9536
09-Sep-2020 11:12:54.522, 0.1426, 1.0366, 1.0648, 1.1611,-0.3800,-1.0257, 0.4981,-1.3898,-2.1301
09-Sep-2020 11:12:54.532, 0.3391, 1.0699, 2.2490,-0.8660,-1.0345,-0.8966, 0.4156,-1.3830,-2.2098
09-Sep-2020 11:12:54.541, 0.2347, 1.1336, 0.7080,-1.0714,-0.7929,-0.8847, 0.3763,-1.3933,-2.2393
09-Sep-2020 11:12:54.551, 0.2011, 1.0522,-0.0020,-0.7976,-0.3065,-0.7633, 0.3427,-1.4061,-2.2655
