Timestamp,accelX,accelY,accelZ,gyroX(rad/s),gyroY(rad/s),gyroZ(rad/s),Roll(rads),Pitch(rads),Yaw(rads)
09-Sep-2020 11:02:21.398, 0.8157, 0.4441,-0.4817,-0.4856,-0.2391, 1.3224, 1.5391,-1.4479, 2.4535
09-Sep-2020 11:02:21.408, 0.7326, 0.4144,-0.4220, 0.0870,-1.0673, 1.2380, 1.5746,-1.4348, 2.4919
09-Sep-2020 11:02:21.418, 0.6666, 0.4857,-0.3188, 0.5665,-1.8358, 1.1901, 1.5585,-1.4224, 2.4863
09-Sep-2020 11:02:21.428, 0.6510, 0.6558,-0.0623, 0.4030,-3.8301, 1.3502, 1.5087,-1.4101, 2.4552
09-Sep-2020 11:02:21.438, 0.6738, 0.8353, 0.5527,-1.2793,-5.9345, 1.4063, 1.4609,-1.3966, 2.4452
09-Sep-2020 11:02:21.448, 0.5614, 1.1274, 1.4057,-3.0272,-5.8433, 1.2546, 1.4802,-1.3840, 2.5231
09-Sep-2020 11:02:21.458, 0.5075, 1.5080, 1.2846,-3.8979,-4.6333, 1.2385, 1.5771,-1.3727, 2.6805
09-Sep-2020 11:02:21.468, 0.6904, 1.7645, 0.7538,-3.6568,-3.5074, 1.6006, 1.7087,-1.3573, 2.8621
09-Sep-2020 11:02:21.478, 0.8432, 1.7656, 0.1512,-2.6351,-2.7123, 2.0389, 1.8144,-1.3346, 3.0066
09-Sep-2020 11:02:21.488, 0.6937, 1.6736,-0.2500,-1.4876,-2.2320, 2.0506, 1.8652,-1.3083, 3.0870
09-Sep-2020 11:02:21.498, 0.3703, 1.5885,-0.3556,-0.7032,-2.2603, 1.6586, 1.8725,-1.2846, 3.1180
09-Sep-2020 11:02:21.508, 0.1736, 1.4718,-0.3091,-0.3213,-2.6966, 1.1398, 1.8567,-1.2667, 3.1253
09-Sep-2020 11:02:21.518, 0.0819, 1.3267,-0.1813,-0.2533,-3.3490, 0.6367, 1.8302,-1.2548, 3.1258
09-Sep-2020 11:02:21.528, 0.0202, 1.1546, 0.0328,-0.2842,-4.1391, 0.3500, 1.7994,-1.2478, 3.1286
09-Sep-2020 11:02:21.538, 0.0464, 0.9949, 0.2941,-0.0956,-4.7981, 0.2756, 1.7636,-1.2437, 3.1342
09-Sep-2020 11:02:21.548, 0.0944, 0.9417, 0.4961, 0.3095,-5.1185, 0.2982, 1.7168,-1.2407, 3.1350
09-Sep-2020 11:02:21.558, 0.1810, 0.9758, 0.6227, 0.6786,-4.7328, 0.3926, 1.6564,-1.2380, 3.1245
09-Sep-2020 11:02:21.568, 0.2876, 1.0137, 0.6624, 0.9027,-3.9397, 0.4948, 1.5897,-1.2343, 3.1036
09-Sep-2020 11:02:21.578, 0.3620, 1.0344, 0.6067, 1.0106,-2.9319, 0.5363, 1.5255,-1.2292, 3.0769
09-Sep-2020 11:02:21.588, 0.3945, 1.0564, 0.5235, 0.9981,-1.9344, 0.5509, 1.4695,-1.2231, 3.0484
09-Sep-2020 11:02:21.598, 0.4251, 1.0374, 0.4390, 1.0000,-0.9664, 0.6727, 1.4251,-1.2163, 3.0217
09-Sep-2020 11:02:21.608, 0.5333, 0.9651, 0.2809, 1.1089,-0.0959, 0.9511, 1.3919,-1.2079, 2.9965
09-Sep-2020 11:02:21.618, 0.6032, 0.9213, 0.1508, 1.1705, 0.5138, 1.1942, 1.3675,-1.1964, 2.9715
09-Sep-2020 11:02:21.628, 0.5418, 0.9032, 0.1021, 1.1261, 0.8672, 1.2899, 1.3503,-1.1824, 2.9478
09-Sep-2020 11:02:21.638, 0.4320, 0.8821, 0.0829, 0.9930, 1.0030, 1.2066, 1.3396,-1.1674, 2.9269
09-Sep-2020 11:02:21.647, 0.3268, 0.8459, 0.0695, 0.8182, 1.0043, 1.0304, 1.3338,-1.1535, 2.9098
09-Sep-2020 11:02:21.658, 0.2655, 0.7931, 0.0575, 0.6777, 0.9362, 0.8406, 1.3315,-1.1415, 2.8964
09-Sep-2020 11:02:21.667, 0.2301, 0.7569, 0.0267, 0.5563, 0.8145, 0.6541, 1.3309,-1.1317, 2.8855
09-Sep-2020 11:02:21.677, 0.1915, 0.7566, 0.0183, 0.4308, 0.6821, 0.4711, 1.3309,-1.1240, 2.8765
09-Sep-2020 11:02:21.688, 0.1542, 0.7509, 0.0327, 0.3185, 0.5719, 0.3077, 1.3313,-1.1183, 2.8695
09-Sep-2020 11:02:21.697, 0.1361, 0.7483, 0.0314, 0.3040, 0.5433, 0.1785, 1.3321,-1.1145, 2.8639
09-Sep-2020 11:02:21.707, 0.1218, 0.7427, 0.0258, 0.4398, 0.6630, 0.0643, 1.3323,-1.1119, 2.8580
09-Sep-2020 11:02:21.717, 0.1129, 0.7410, 0.0275, 0.6069, 0.8527,-0.0181, 1.3305,-1.1101, 2.8487
09-Sep-2020 11:02:21.727, 0.1283, 0.7299, 0.0359, 0.6755, 0.9533,-0.0668, 1.3272,-1.1088, 2.8355
09-Sep-2020 11:02:21.737, 0.1458, 0.7239, 0.0178, 0.6297, 0.8760,-0.0946, 1.3233,-1.1077, 2.8207
09-Sep-2020 11:02:21.747, 0.1438, 0.7210,-0.0285, 0.5526, 0.6480,-0.1312, 1.3193,-1.1070, 2.8066
09-Sep-2020 11:02:21.757, 0.1123, 0.7117,-0.0982, 0.4975, 0.3314,-0.1922, 1.3143,-1.1068, 2.7939
09-Sep-2020 11:02:21.767, 0.0731, 0.6903,-0.1308, 0.4428, 0.0721,-0.2749, 1.3071,-1.1074, 2.7821
09-Sep-2020 11:02:21.777, 0.0270, 0.6573,-0.1184, 0.3954,-0.0885,-0.3801, 1.2978,-1.1088, 2.7709
09-Sep-2020 11:02:21.787,-0.0097, 0.6351,-0.1166, 0.3625,-0.1785,-0.5160, 1.2873,-1.1113, 2.7600
09-Sep-2020 11:02:21.797,-0.0238, 0.6300,-0.1126, 0.3389,-0.2075,-0.6765, 1.2755,-1.1151, 2.7488
09-Sep-2020 11:02:21.806,-0.0088, 0.6377,-0.0987, 0.3187,-0.2098,-0.8657, 1.2626,-1.1205, 2.7368
09-Sep-2020 11:02:21.816, 0.0381, 0.6451,-0.0835, 0.3099,-0.2081,-1.0444, 1.2486,-1.1276, 2.7236
09-Sep-2020 11:02:21.826, 0.0944, 0.6608,-0.0783, 0.3302,-0.2074,-1.2062, 1.2331,-1.1363, 2.7088
09-Sep-2020 11:02:21.836, 0.1491, 0.6857,-0.0829, 0.3809,-0.1915,-1.3287, 1.2153,-1.1464, 2.6915
09-Sep-2020 11:02:21.846, 0.2076, 0.7036,-0.0820, 0.4550,-0.1495,-1.3963, 1.1948,-1.1573, 2.6712
09-Sep-2020 11:02:21.856, 0.2649, 0.7144,-0.0730, 0.5268,-0.0877,-1.4008, 1.1715,-1.1683, 2.6474
09-Sep-2020 11:02:21.866, 0.3324, 0.7208,-0.0610, 0.5875, 0.0167,-1.3134, 1.1460,-1.1789, 2.6207
09-Sep-2020 11:02:21.876, 0.4273, 0.7331,-0.0640, 0.6572, 0.1681,-1.1205, 1.1197,-1.1881, 2.5920
09-Sep-2020 11:02:21.886, 0.5250, 0.7571,-0.0765, 0.7198, 0.2938,-0.8517, 1.0942,-1.1950, 2.5628
09-Sep-2020 11:02:21.896, 0.6210, 0.7842,-0.0986, 0.7396, 0.2003,-0.5165, 1.0707,-1.1990, 2.5349
09-Sep-2020 11:02:21.906, 0.7124, 0.8301,-0.1117, 0.7160, 0.0179,-0.1376, 1.0499,-1.1998, 2.5106
09-Sep-2020 11:02:21.916, 0.8310, 0.8863,-0.1141, 0.6461,-0.1457, 0.2916, 1.0326,-1.1973, 2.4919
09-Sep-2020 11:02:21.926, 0.9953, 0.9616,-0.0949, 0.4326,-0.2980, 0.7103, 1.0213,-1.1915, 2.4813
09-Sep-2020 11:02:21.936, 1.2290, 1.0898,-0.0722, 0.0625,-0.6388, 1.1390, 1.0185,-1.1832, 2.4817
09-Sep-2020 11:02:21.946, 1.5210, 1.1760,-0.1263,-0.3630,-0.5646, 1.4379, 1.0256,-1.1731, 2.4958
09-Sep-2020 11:02:21.956, 1.6762, 1.1646,-0.1399,-0.7094,-0.2028, 1.4073, 1.0442,-1.1627, 2.5220
09-Sep-2020 11:02:21.966, 1.6082, 1.0684,-0.2201,-0.8198, 0.3827, 0.8971, 1.0716,-1.1541, 2.5539
09-Sep-2020 11:02:21.976, 1.3093, 1.0453,-0.2523,-0.8198, 0.3827, 0.8971, 1.1002,-1.1502, 2.5811
09-Sep-2020 11:02:21.986, 0.9367, 1.2868,-0.2482,-0.3513, 1.2088,-1.4573, 1.1203,-1.1548, 2.5937
09-Sep-2020 11:02:21.996, 0.6944, 1.6116,-0.1637, 0.1606, 1.7056,-2.5493, 1.1250,-1.1692, 2.5856
09-Sep-2020 11:02:22.006, 0.6467, 1.8977,-0.1054, 1.1845, 1.7115,-3.1238, 1.1105,-1.1908, 2.5521
09-Sep-2020 11:02:22.016, 0.7055, 2.1697,-0.0800, 1.7418, 1.2631,-3.3759, 1.0638,-1.2127, 2.4842
09-Sep-2020 11:02:22.027, 0.4669, 2.2096, 0.4937, 0.6953, 0.5387,-3.8587, 0.9899,-1.2332, 2.3924
09-Sep-2020 11:02:22.035, 0.0212, 1.9902, 0.9743,-0.4658, 0.6766,-4.3024, 0.9130,-1.2604, 2.3049
09-Sep-2020 11:02:22.045,-0.0486, 1.4652, 0.5475,-0.8834, 1.4481,-4.3163, 0.8404,-1.2957, 2.2217
09-Sep-2020 11:02:22.055, 0.0296, 1.0135, 0.1754,-0.9832, 2.1072,-4.1057, 0.7649,-1.3324, 2.1288
09-Sep-2020 11:02:22.065, 0.0023, 0.7701, 0.0471,-0.9663, 2.6711,-3.7444, 0.6785,-1.3666, 2.0189
09-Sep-2020 11:02:22.075,-0.0005, 0.6092, 0.0092,-0.9227, 3.0174,-3.3814, 0.5770,-1.3963, 1.8886
09-Sep-2020 11:02:22.085,-0.0143, 0.4840, 0.0326,-1.0476, 3.1175,-2.9874, 0.4565,-1.4210, 1.7362
09-Sep-2020 11:02:22.095,-0.0498, 0.3984, 0.0860,-1.1998, 2.5830,-2.5920, 0.3187,-1.4418, 1.5664
09-Sep-2020 11:02:22.105,-0.0807, 0.3291,-0.0257,-1.4159, 2.3349,-2.1071, 0.1618,-1.4597, 1.3820
09-Sep-2020 11:02:22.115,-0.0682, 0.2692,-0.0615,-1.6134, 2.0962,-1.5189,-0.0049,-1.4754, 1.1911
09-Sep-2020 11:02:22.125,-0.0672, 0.2584,-0.1081,-1.8484, 1.8209,-0.8954,-0.1695,-1.4901, 1.0050
09-Sep-2020 11:02:22.135,-0.1072, 0.3174,-0.1218,-2.1090, 1.5926,-0.2782,-0.3308,-1.5058, 0.8250
09-Sep-2020 11:02:22.145,-0.1695, 0.4889,-0.1008,-2.3500, 1.5353, 0.2290,-0.5131,-1.5238, 0.6265
09-Sep-2020 11:02:22.155,-0.2462, 0.7464,-0.1061,-2.5037, 1.5541, 0.5537,-0.8479,-1.5437, 0.2762
09-Sep-2020 11:02:22.165,-0.3923, 1.1013,-0.1680,-2.5003, 1.5527, 0.5958,-1.9859,-1.5546,-0.8775
09-Sep-2020 11:02:22.175,-0.6223, 1.4852,-0.2614,-2.3016, 1.3826, 0.2330,-2.8483,-1.5383,-1.7554
09-Sep-2020 11:02:22.185,-0.8416, 1.7736,-0.4175,-1.8683, 0.6006,-0.3674,-2.9991,-1.5165,-1.9196
09-Sep-2020 11:02:22.195,-0.8724, 1.7322,-0.6643,-1.2487,-0.6479,-0.8588,-2.9822,-1.4978,-1.9084
09-Sep-2020 11:02:22.204,-0.7066, 1.3209,-0.7016,-0.6345,-1.6998,-1.0124,-2.9173,-1.4840,-1.8370
09-Sep-2020 11:02:22.214,-0.5192, 0.9276,-0.5599,-0.0764,-2.2323,-0.9788,-2.8470,-1.4754,-1.7497
09-Sep-2020 11:02:22.224,-0.4006, 0.6927,-0.3726, 0.3859,-2.3612,-0.8597,-2.7783,-1.4715,-1.6586
09-Sep-2020 11:02:22.235,-0.3032, 0.5586,-0.2357, 0.7658,-2.2936,-0.6852,-2.7085,-1.4718,-1.5650
09-Sep-2020 11:02:22.244,-0.2506, 0.5089,-0.1364, 1.0824,-1.9314,-0.5475,-2.6340,-1.4755,-1.4674
09-Sep-2020 11:02:22.254,-0.2598, 0.5684,-0.0124, 1.3388,-1.2122,-0.4602,-2.5419,-1.4818,-1.3559
09-Sep-2020 11:02:22.264,-0.2475, 0.6862, 0.0627, 1.5581,-0.3335,-0.3556,-2.4163,-1.4896,-1.2178
09-Sep-2020 11:02:22.274,-0.2406, 0.8282, 0.0727, 1.5581,-0.3335,-0.3556,-2.2429,-1.4978,-1.0405
09-Sep-2020 11:02:22.285,-0.2563, 0.9669, 0.0221, 1.8297, 0.9878,-0.2019,-2.0083,-1.5048,-0.8093
09-Sep-2020 11:02:22.294,-0.2716, 1.0499, 0.0244, 1.8205, 1.3695,-0.1657,-1.7186,-1.5082,-0.5287
09-Sep-2020 11:02:22.304,-0.2384, 1.0612,-0.0113, 1.7592, 1.4191,-0.1152,-1.4191,-1.5066,-0.2420
09-Sep-2020 11:02:22.314,-0.1999, 1.0364,-0.0592, 1.6706, 1.3195,-0.0821,-1.1587,-1.5006, 0.0048
09-Sep-2020 11:02:22.324,-0.1790, 1.0055,-0.0653, 1.6186, 1.2053,-0.0614,-0.9558,-1.4917, 0.1952
09-Sep-2020 11:02:22.334,-0.1503, 0.9804,-0.0733, 1.6419, 1.0957,-0.0303,-0.8005,-1.4810, 0.3390
09-Sep-2020 11:02:22.344,-0.1222, 0.9698,-0.0685, 1.7412, 0.9607,-0.0175,-0.6769,-1.4687, 0.4523
09-Sep-2020 11:02:22.354,-0.1046, 0.9822,-0.0012, 1.5966, 0.0323,-0.0260,-0.5759,-1.4545, 0.5449
09-Sep-2020 11:02:22.364, 0.0054, 1.0029, 0.8743, 0.3783,-2.7892, 0.0623,-0.5171,-1.4418, 0.6066
09-Sep-2020 11:02:22.374, 0.0647, 1.0347, 0.8129, 0.0069,-3.4826, 0.1783,-0.5222,-1.4383, 0.6281
09-Sep-2020 11:02:22.384, 0.0221, 1.0721, 0.1800,-0.0744,-3.2924, 0.2546,-0.5436,-1.4390, 0.6409
09-Sep-2020 11:02:22.394,-0.0322, 1.0629,-0.0142,-0.1696,-3.0216, 0.2673,-0.5627,-1.4409, 0.6548
09-Sep-2020 11:02:22.404,-0.0708, 1.0344,-0.0738,-0.2829,-2.8184, 0.2221,-0.5824,-1.4438, 0.6653
09-Sep-2020 11:02:22.414,-0.1045, 1.0104,-0.1516,-0.3060,-2.6540, 0.1187,-0.6078,-1.4473, 0.6680
09-Sep-2020 11:02:22.424,-0.1293, 0.9868,-0.2108,-0.2712,-2.3290,-0.0483,-0.6405,-1.4505, 0.6616
09-Sep-2020 11:02:22.433,-0.1616, 0.9771,-0.2141,-0.1645,-1.8764,-0.2507,-0.6799,-1.4523, 0.6452
09-Sep-2020 11:02:22.443,-0.1792, 0.9863,-0.2605,-0.0058,-1.4654,-0.4567,-0.7227,-1.4519, 0.6209
09-Sep-2020 11:02:22.453,-0.1915, 1.0001,-0.3115, 0.1579,-1.0758,-0.6453,-0.7645,-1.4489, 0.5935
09-Sep-2020 11:02:22.463,-0.1920, 1.0177,-0.3268, 0.3126,-0.7408,-0.7732,-0.8021,-1.4433, 0.5665
09-Sep-2020 11:02:22.473,-0.1479, 1.0139,-0.3400, 0.4335,-0.5074,-0.7921,-0.8314,-1.4357, 0.5444
09-Sep-2020 11:02:22.483,-0.0815, 0.9845,-0.3528, 0.5452,-0.4761,-0.7261,-0.8503,-1.4270, 0.5306
09-Sep-2020 11:02:22.494,-0.0310, 0.9406,-0.3858, 0.6224,-0.6167,-0.6112,-0.8588,-1.4180, 0.5269
09-Sep-2020 11:02:22.503, 0.0116, 0.9050,-0.3475, 0.6150,-0.7784,-0.4843,-0.8602,-1.4095, 0.5317
09-Sep-2020 11:02:22.513, 0.0460, 0.8940,-0.3044, 0.5610,-1.0681,-0.3429,-0.8587,-1.4019, 0.5412
09-Sep-2020 11:02:22.523, 0.0938, 0.9049,-0.2919, 0.4239,-1.4485,-0.1856,-0.8577,-1.3957, 0.5531
09-Sep-2020 11:02:22.533, 0.1423, 0.9240,-0.2197, 0.1833,-2.0824,-0.0046,-0.8610,-1.3916, 0.5645
09-Sep-2020 11:02:22.543, 0.2124, 0.9347,-0.1152,-0.2348,-2.6845, 0.2508,-0.8742,-1.3906, 0.5722
09-Sep-2020 11:02:22.553, 0.2617, 0.9615, 0.0477,-0.5428,-2.8131, 0.4816,-0.9012,-1.3940, 0.5715
09-Sep-2020 11:02:22.563, 0.2511, 0.9913,-0.0903,-0.6650,-2.5606, 0.6429,-0.9361,-1.4011, 0.5642
09-Sep-2020 11:02:22.573, 0.2462, 1.0051,-0.1243,-0.7340,-2.0708, 0.7102,-0.9713,-1.4101, 0.5542
09-Sep-2020 11:02:22.583, 0.2371, 1.0316,-0.1620,-0.7906,-1.6013, 0.6719,-1.0059,-1.4200, 0.5401
09-Sep-2020 11:02:22.593, 0.2366, 1.0668,-0.2108,-0.8302,-1.2211, 0.5691,-1.0436,-1.4298, 0.5181
09-Sep-2020 11:02:22.603, 0.2572, 1.0969,-0.2437,-0.8310,-0.9127, 0.4046,-1.0880,-1.4388, 0.4856
09-Sep-2020 11:02:22.613, 0.2936, 1.1201,-0.2693,-0.7684,-0.7469, 0.1907,-1.1402,-1.4460, 0.4422
09-Sep-2020 11:02:22.623, 0.3323, 1.1390,-0.2669,-0.6427,-0.9591, 0.0761,-1.1981,-1.4509, 0.3915
09-Sep-2020 11:02:22.633, 0.4016, 1.1599,-0.2036,-0.5301,-1.8524, 0.1493,-1.2557,-1.4539, 0.3435
09-Sep-2020 11:02:22.643, 0.4446, 1.2218, 0.1508,-0.6527,-3.1284, 0.3409,-1.3155,-1.4570, 0.3022
09-Sep-2020 11:02:22.653, 0.3698, 1.2635, 0.5406,-0.8077,-3.3846, 0.5380,-1.3957,-1.4618, 0.2520
09-Sep-2020 11:02:22.662, 0.2362, 1.2667, 0.6584,-0.9108,-2.5708, 0.6921,-1.4971,-1.4681, 0.1833
09-Sep-2020 11:02:22.673, 0.1569, 1.2188, 0.5652,-0.8800,-1.4742, 0.8542,-1.6111,-1.4752, 0.0942
09-Sep-2020 11:02:22.683, 0.1514, 1.1303, 0.2725,-0.7888,-0.6746, 1.0396,-1.7293,-1.4829,-0.0096
09-Sep-2020 11:02:22.692, 0.1593, 1.0919, 0.0299,-0.7505,-0.4606, 1.1870,-1.8550,-1.4914,-0.1285
09-Sep-2020 11:02:22.702, 0.1305, 1.1298,-0.1064,-0.8467,-0.8892, 1.2729,-2.0095,-1.4999,-0.2785
09-Sep-2020 11:02:22.712, 0.0817, 1.1542,-0.0700,-1.1457,-1.5930, 1.2971,-2.2236,-1.5063,-0.4840
09-Sep-2020 11:02:22.722,-0.0018, 1.1665, 0.1619,-1.5666,-2.1912, 1.1998,-2.5090,-1.5072,-0.7542
09-Sep-2020 11:02:22.732,-0.1163, 1.2366, 0.3498,-1.7519,-2.5696, 0.9731,-2.7939,-1.4992,-1.0179
09-Sep-2020 11:02:22.742,-0.2236, 1.3072, 0.3353,-1.5032,-2.9241, 0.6848,-2.9929,-1.4849,-1.1918
09-Sep-2020 11:02:22.752,-0.3275, 1.3167, 0.2184,-1.0157,-3.3309, 0.2999,-3.1093,-1.4708,-1.2795
09-Sep-2020 11:02:22.762,-0.4527, 1.2962, 0.1823,-0.6056,-3.8287,-0.1911, 3.1122,-1.4607,-1.3081
09-Sep-2020 11:02:22.772,-0.5767, 1.2382, 0.2730,-0.5254,-4.3823,-0.6341, 3.0919,-1.4546,-1.2901
09-Sep-2020 11:02:22.782,-0.6441, 1.1285, 0.4670,-0.6028,-4.6661,-0.8914, 3.1017,-1.4495,-1.2365
09-Sep-2020 11:02:22.792,-0.6889, 1.0223, 0.5119,-0.6028,-4.6661,-0.8914, 3.1263,-1.4440,-1.1651
09-Sep-2020 11:02:22.802,-0.7596, 0.9250, 0.3363,-0.0734,-4.6446,-0.9082,-3.1316,-1.4395,-1.0923
09-Sep-2020 11:02:22.812,-0.7930, 0.8439, 0.1742, 0.3499,-4.5967,-0.6577,-3.1114,-1.4387,-1.0253
09-Sep-2020 11:02:22.822,-0.6950, 0.7179, 0.0966, 0.6248,-4.5873,-0.2056,-3.1083,-1.4419,-0.9760
09-Sep-2020 11:02:22.832,-0.6438, 0.6689, 0.0684, 0.7442,-4.6588, 0.2262,-3.1376,-1.4480,-0.9594
09-Sep-2020 11:02:22.841,-0.5903, 0.7007, 0.0419, 0.7442,-4.6588, 0.2262, 3.0793,-1.4554,-0.9794
09-Sep-2020 11:02:22.852,-0.5733, 0.7915,-0.0632, 1.0706,-4.5899, 0.2928, 2.9896,-1.4637,-1.0229
09-Sep-2020 11:02:22.861,-0.5088, 0.8184,-0.1185, 1.2048,-4.3442, 0.1241, 2.8950,-1.4736,-1.0722
09-Sep-2020 11:02:22.872,-0.3736, 0.7737,-0.1069, 1.2739,-3.9968, 0.0100, 2.8001,-1.4847,-1.1242
09-Sep-2020 11:02:22.881,-0.2033, 0.7426,-0.1304, 1.3886,-3.5098, 0.0900, 2.6962,-1.4963,-1.1886
09-Sep-2020 11:02:22.891, 0.0273, 0.7313,-0.1317, 1.4444,-2.9812, 0.3758, 2.5475,-1.5078,-1.3027
09-Sep-2020 11:02:22.902, 0.2255, 0.7342,-0.1213, 1.3813,-2.7206, 0.7809, 2.3078,-1.5161,-1.5129
09-Sep-2020 11:02:22.912, 0.3492, 0.7964,-0.1283, 1.2367,-2.8380, 1.1592, 1.9889,-1.5171,-1.8049
09-Sep-2020 11:02:22.922, 0.3729, 0.8682,-0.1407, 1.1101,-3.3073, 1.4098, 1.6997,-1.5092,-2.0660
09-Sep-2020 11:02:22.931, 0.3316, 0.9143,-0.1719, 1.0112,-3.7427, 1.3984, 1.4989,-1.4956,-2.2343
09-Sep-2020 11:02:22.941, 0.1948, 0.9609,-0.1145, 0.9829,-3.9560, 1.1252, 1.3636,-1.4805,-2.3328
09-Sep-2020 11:02:22.951, 0.1018, 0.9657,-0.0936, 0.9721,-3.7819, 0.7180, 1.2568,-1.4671,-2.4009
09-Sep-2020 11:02:22.961, 0.0528, 0.9341,-0.0405, 0.9370,-3.4415, 0.2517, 1.1596,-1.4570,-2.4609
09-Sep-2020 11:02:22.971, 0.0424, 0.8689,-0.0001, 0.8791,-2.9500,-0.1829, 1.0638,-1.4505,-2.5229
09-Sep-2020 11:02:22.981, 0.0633, 0.7698, 0.0262, 0.7941,-2.4525,-0.5570, 0.9662,-1.4473,-2.5917
09-Sep-2020 11:02:22.991, 0.0515, 0.6820, 0.0383, 0.6796,-1.9963,-0.9005, 0.8645,-1.4468,-2.6696
09-Sep-2020 11:02:23.001, 0.0608, 0.5999, 0.0460, 0.5685,-1.5799,-1.1359, 0.7555,-1.4485,-2.7593
09-Sep-2020 11:02:23.011, 0.1235, 0.5264, 0.0352, 0.4819,-1.1634,-1.2132, 0.6393,-1.4513,-2.8606
09-Sep-2020 11:02:23.021, 0.2235, 0.4960, 0.0160, 0.4297,-0.7180,-1.0775, 0.5217,-1.4537,-2.9673
09-Sep-2020 11:02:23.031, 0.3709, 0.4703,-0.0177, 0.4264,-0.3128,-0.6914, 0.4179,-1.4546,-3.0646
09-Sep-2020 11:02:23.041, 0.5173, 0.4272,-0.0723, 0.5062,-0.0171,-0.1235, 0.3482,-1.4531,-3.1316
09-Sep-2020 11:02:23.051, 0.6009, 0.4057,-0.1618, 0.7000, 0.2495, 0.4740, 0.3252,-1.4486, 3.1285
09-Sep-2020 11:02:23.061, 0.5828, 0.4509,-0.2404, 0.9440, 0.4427, 0.9443, 0.3444,-1.4404,-3.1376
09-Sep-2020 11:02:23.071, 0.5186, 0.5168,-0.2745, 1.1690, 0.7468, 1.2823, 0.3883,-1.4282,-3.0979
09-Sep-2020 11:02:23.081, 0.4622, 0.5619,-0.2569, 1.3018, 1.1116, 1.4580, 0.4418,-1.4125,-3.0513
09-Sep-2020 11:02:23.090, 0.3846, 0.6546,-0.2435, 1.2578, 1.2828, 1.3707, 0.4946,-1.3944,-3.0089
09-Sep-2020 11:02:23.101, 0.2847, 0.8363,-0.2519, 1.0380, 1.1452, 0.9457, 0.5372,-1.3769,-2.9784
09-Sep-2020 11:02:23.110, 0.1672, 1.1581,-0.2914, 0.5923, 0.6356, 0.1248, 0.5609,-1.3634,-2.9656
09-Sep-2020 11:02:23.120, 0.0463, 1.6966,-0.3909, 0.0641,-0.2531,-1.0070, 0.5568,-1.3579,-2.9760
09-Sep-2020 11:02:23.130,-0.0373, 2.4202,-0.5456,-0.2683,-1.2770,-2.2527, 0.5119,-1.3623,-3.0192
09-Sep-2020 11:02:23.140,-0.0584, 3.1713,-0.7096,-0.1987,-2.0653,-3.2501, 0.4077,-1.3743,-3.1128
09-Sep-2020 11:02:23.150,-0.0719, 3.4455,-0.7190, 0.2395,-2.3239,-3.7804, 0.2327,-1.3861, 3.0128
09-Sep-2020 11:02:23.160,-0.0359, 2.9868,-0.5872, 0.7066,-2.2304,-3.7293, 0.0091,-1.3881, 2.8087
09-Sep-2020 11:02:23.170, 0.0258, 1.9628,-0.2225, 0.3957,-3.3573,-3.3475,-0.2030,-1.3779, 2.6157
09-Sep-2020 11:02:23.180,-0.0458, 1.1962, 0.1496,-1.0360,-8.2132,-3.2527,-0.3942,-1.3651, 2.4584
09-Sep-2020 11:02:23.190,-0.2832, 0.7641, 0.5163,-1.9485,-10.3751,-3.1395,-0.6297,-1.3579, 2.2994
09-Sep-2020 11:02:23.200,-0.2197, 0.4500, 0.4892,-0.8502,-8.7675,-2.2677,-0.8882,-1.3498, 2.1382
09-Sep-2020 11:02:23.210,-0.0748, 0.1140, 0.5355, 0.5847,-5.3827,-0.8759,-1.0589,-1.3364, 2.0516
09-Sep-2020 11:02:23.219, 0.0238, 0.1006, 0.3972, 0.8894,-2.3975, 0.4477,-1.1109,-1.3264, 2.0535
09-Sep-2020 11:02:23.229, 0.0150, 0.2337, 0.2423, 0.5729,-0.1389, 1.2951,-1.0971,-1.3263, 2.0928
09-Sep-2020 11:02:23.239,-0.0650, 0.3343, 0.1434, 0.1056, 1.3202, 1.8195,-1.0540,-1.3349, 2.1392
09-Sep-2020 11:02:23.250,-0.0638, 0.4531, 0.0053,-0.3100, 2.2567, 2.1441,-0.9968,-1.3498, 2.1847
09-Sep-2020 11:02:23.259,-0.0845, 0.6965,-0.0616,-0.6500, 2.8217, 2.2869,-0.9295,-1.3690, 2.2309
09-Sep-2020 11:02:23.269,-0.1474, 1.0576,-0.1681,-0.8708, 2.7831, 2.2021,-0.8537,-1.3907, 2.2800
09-Sep-2020 11:02:23.279,-0.2355, 1.4938,-0.3142,-0.9494, 2.2411, 1.8053,-0.7752,-1.4124, 2.3320
09-Sep-2020 11:02:23.290,-0.3491, 1.8017,-0.2372,-1.0116, 1.8342, 1.1477,-0.7072,-1.4314, 2.3775
09-Sep-2020 11:02:23.300,-0.3589, 1.7503,-0.3399,-0.9509, 0.6668, 0.4326,-0.6708,-1.4464, 2.3965
09-Sep-2020 11:02:23.310,-0.2618, 1.4632,-0.4176,-0.9422,-0.2227,-0.0936,-0.6843,-1.4566, 2.3759
09-Sep-2020 11:02:23.320,-0.1117, 1.1196,-0.2734,-0.9414,-0.9066,-0.3754,-0.7463,-1.4632, 2.3157
09-Sep-2020 11:02:23.329,-0.0182, 0.8580,-0.2298,-0.9355,-1.3783,-0.4794,-0.8414,-1.4673, 2.2290
09-Sep-2020 11:02:23.339,-0.0119, 0.6989,-0.1665,-0.9245,-1.6245,-0.5010,-0.9536,-1.4694, 2.1298
